country1,country2,dist,word
Australia,Brazil,1.0888367891311646,helicopter
Australia,Canada,0.5323028564453125,helicopter
Australia,Czech Republic,1.019168734550476,helicopter
Australia,Finland,0.6577281951904297,helicopter
Australia,France,1.287273645401001,helicopter
Australia,Germany,0.4931660294532776,helicopter
Australia,Hungary,0.5438646078109741,helicopter
Australia,Italy,0.6923665404319763,helicopter
Australia,"Korea, South",0.6430262923240662,helicopter
Australia,Philippines,1.4077558517456055,helicopter
Australia,Poland,0.6884426474571228,helicopter
Australia,Russia,0.7250998616218567,helicopter
Australia,Saudi Arabia,0.5778689384460449,helicopter
Australia,Sweden,0.33992281556129456,helicopter
Australia,Thailand,0.9309371113777161,helicopter
Australia,United Kingdom,1.276627540588379,helicopter
Australia,United States,1.9300246238708496,helicopter
Brazil,Canada,1.4999313354492188,helicopter
Brazil,Czech Republic,0.48077452182769775,helicopter
Brazil,Finland,1.5825188159942627,helicopter
Brazil,France,0.439235121011734,helicopter
Brazil,Germany,1.4969805479049683,helicopter
Brazil,Hungary,1.3461198806762695,helicopter
Brazil,Italy,0.6145629286766052,helicopter
Brazil,"Korea, South",1.1287298202514648,helicopter
Brazil,Philippines,0.6461398601531982,helicopter
Brazil,Poland,0.6672071218490601,helicopter
Brazil,Russia,0.4897273778915405,helicopter
Brazil,Saudi Arabia,1.4803584814071655,helicopter
Brazil,Sweden,1.039064884185791,helicopter
Brazil,Thailand,0.7907422780990601,helicopter
Brazil,United Kingdom,2.2429428100585938,helicopter
Brazil,United States,2.8486013412475586,helicopter
Canada,Czech Republic,1.480103611946106,helicopter
Canada,Finland,0.3604808747768402,helicopter
Canada,France,1.7280348539352417,helicopter
Canada,Germany,0.21728214621543884,helicopter
Canada,Hungary,0.6595202684402466,helicopter
Canada,Italy,1.1348546743392944,helicopter
Canada,"Korea, South",1.047559380531311,helicopter
Canada,Philippines,1.8749984502792358,helicopter
Canada,Poland,1.1344763040542603,helicopter
Canada,Russia,1.165191411972046,helicopter
Canada,Saudi Arabia,0.5435854196548462,helicopter
Canada,Sweden,0.696203351020813,helicopter
Canada,Thailand,1.4122231006622314,helicopter
Canada,United Kingdom,0.8140110969543457,helicopter
Canada,United States,1.4643007516860962,helicopter
Czech Republic,Finland,1.5479458570480347,helicopter
Czech Republic,France,0.4641071557998657,helicopter
Czech Republic,Germany,1.4510656595230103,helicopter
Czech Republic,Hungary,1.2511037588119507,helicopter
Czech Republic,Italy,0.47982287406921387,helicopter
Czech Republic,"Korea, South",0.9077749252319336,helicopter
