country1,country2,dist,word
Australia,Brazil,0.79551762342453,cooler
Australia,Canada,0.3950139880180359,cooler
Australia,Czech Republic,0.5332671999931335,cooler
Australia,Finland,1.0051729679107666,cooler
Australia,France,0.5715858340263367,cooler
Australia,Germany,0.9071645140647888,cooler
Australia,Hungary,2.0869736671447754,cooler
Australia,Italy,1.0418620109558105,cooler
Australia,"Korea, South",1.006088137626648,cooler
Australia,Philippines,0.5549490451812744,cooler
Australia,Poland,0.9628056287765503,cooler
Australia,Russia,1.8537629842758179,cooler
Australia,Saudi Arabia,1.0095303058624268,cooler
Australia,Sweden,0.7859154939651489,cooler
Australia,Thailand,1.1956812143325806,cooler
Australia,United Kingdom,1.0508203506469727,cooler
Australia,United States,1.4617486000061035,cooler
Brazil,Canada,0.9184436798095703,cooler
Brazil,Czech Republic,0.5213474631309509,cooler
Brazil,Finland,0.6905954480171204,cooler
Brazil,France,0.3933877944946289,cooler
Brazil,Germany,0.7953094840049744,cooler
Brazil,Hungary,1.4326401948928833,cooler
Brazil,Italy,0.6536170244216919,cooler
Brazil,"Korea, South",0.7405524253845215,cooler
Brazil,Philippines,0.7532380223274231,cooler
Brazil,Poland,0.5711008310317993,cooler
Brazil,Russia,1.5566928386688232,cooler
Brazil,Saudi Arabia,0.5326825380325317,cooler
Brazil,Sweden,0.5719638466835022,cooler
Brazil,Thailand,0.696647047996521,cooler
Brazil,United Kingdom,1.3740822076797485,cooler
Brazil,United States,1.8937489986419678,cooler
Canada,Czech Republic,0.6707872748374939,cooler
Canada,Finland,0.9347879886627197,cooler
Canada,France,0.6670902371406555,cooler
Canada,Germany,0.6856891512870789,cooler
Canada,Hungary,1.963225245475769,cooler
Canada,Italy,1.007528305053711,cooler
Canada,"Korea, South",1.0030385255813599,cooler
Canada,Philippines,0.8113921284675598,cooler
Canada,Poland,1.1657137870788574,cooler
Canada,Russia,1.6363836526870728,cooler
Canada,Saudi Arabia,0.9927664399147034,cooler
Canada,Sweden,0.7312591671943665,cooler
Canada,Thailand,1.1478649377822876,cooler
Canada,United Kingdom,0.7385977506637573,cooler
Canada,United States,1.1541705131530762,cooler
Czech Republic,Finland,0.7232962250709534,cooler
Czech Republic,France,0.493254154920578,cooler
Czech Republic,Germany,0.7270825505256653,cooler
Czech Republic,Hungary,1.7706741094589233,cooler
Czech Republic,Italy,0.7049229741096497,cooler
Czech Republic,"Korea, South",0.6780278086662292,cooler
Czech Republic,Philippines,0.7314621210098267,cooler
Czech Republic,Poland,0.6573151350021362,cooler
Czech Republic,Russia,1.628530740737915,cooler
Czech Republic,Saudi Arabia,0.7016549110412598,cooler
Czech Republic,Sweden,0.5295785069465637,cooler
Czech Republic,Thailand,0.8481420874595642,cooler
Czech Republic,United Kingdom,1.1382763385772705,cooler
Czech Republic,United States,1.65248703956604,cooler
Finland,France,0.7584812641143799,cooler
Finland,Germany,0.4898456633090973,cooler
Finland,Hungary,1.2179014682769775,cooler
Finland,Italy,0.3482016623020172,cooler
Finland,"Korea, South",0.36430469155311584,cooler
Finland,Philippines,1.239286184310913,cooler
Finland,Poland,0.8979872465133667,cooler
Finland,Russia,0.992394745349884,cooler
Finland,Saudi Arabia,0.48557573556900024,cooler
Finland,Sweden,0.3290688395500183,cooler
Finland,Thailand,0.4096067547798157,cooler
Finland,United Kingdom,1.1686917543411255,cooler
Finland,United States,1.6947088241577148,cooler
France,Germany,0.7375996708869934,cooler
France,Hungary,1.6198229789733887,cooler
France,Italy,0.7510100603103638,cooler
France,"Korea, South",0.8320610523223877,cooler
France,Philippines,0.6455515623092651,cooler
France,Poland,0.7512659430503845,cooler
France,Russia,1.602776288986206,cooler
France,Saudi Arabia,0.6326178312301636,cooler
France,Sweden,0.6013288497924805,cooler
France,Thailand,0.8120100498199463,cooler
France,United Kingdom,1.1901146173477173,cooler
France,United States,1.673887848854065,cooler
Germany,Hungary,1.3638904094696045,cooler
Germany,Italy,0.5718230605125427,cooler
Germany,"Korea, South",0.6489167809486389,cooler
Germany,Philippines,1.227126955986023,cooler
Germany,Poland,1.100407361984253,cooler
Germany,Russia,1.0175703763961792,cooler
Germany,Saudi Arabia,0.6291152238845825,cooler
Germany,Sweden,0.39866799116134644,cooler
Germany,Thailand,0.6824249029159546,cooler
Germany,United Kingdom,0.7320817708969116,cooler
Germany,United States,1.260187029838562,cooler
Hungary,Italy,1.1498067378997803,cooler
Hungary,"Korea, South",1.3446273803710938,cooler
Hungary,Philippines,2.10741925239563,cooler
Hungary,Poland,1.738150715827942,cooler
Hungary,Russia,0.910779595375061,cooler
Hungary,Saudi Arabia,1.194197416305542,cooler
Hungary,Sweden,1.3827522993087769,cooler
Hungary,Thailand,1.0543462038040161,cooler
Hungary,United Kingdom,1.8957194089889526,cooler
Hungary,United States,2.318702220916748,cooler
Italy,"Korea, South",0.3675561249256134,cooler
Italy,Philippines,1.1876667737960815,cooler
Italy,Poland,0.8883880972862244,cooler
Italy,Russia,1.0608280897140503,cooler
Italy,Saudi Arabia,0.5769793391227722,cooler
Italy,Sweden,0.36657676100730896,cooler
Italy,Thailand,0.4935295581817627,cooler
Italy,United Kingdom,1.2100739479064941,cooler
Italy,United States,1.7266334295272827,cooler
"Korea, South",Philippines,1.2029045820236206,cooler
"Korea, South",Poland,0.8513048887252808,cooler
"Korea, South",Russia,1.1446614265441895,cooler
"Korea, South",Saudi Arabia,0.6413487195968628,cooler
"Korea, South",Sweden,0.42564940452575684,cooler
"Korea, South",Thailand,0.4991509020328522,cooler
"Korea, South",United Kingdom,1.2417616844177246,cooler
"Korea, South",United States,1.7623475790023804,cooler
Philippines,Poland,0.760303795337677,cooler
Philippines,Russia,2.1298208236694336,cooler
Philippines,Saudi Arabia,1.1180976629257202,cooler
Philippines,Sweden,1.0432215929031372,cooler
Philippines,Thailand,1.3192843198776245,cooler
Philippines,United Kingdom,1.4866238832473755,cooler
Philippines,United States,1.904512882232666,cooler
Poland,Russia,1.7767611742019653,cooler
Poland,Saudi Arabia,0.8083030581474304,cooler
Poland,Sweden,0.8110465407371521,cooler
Poland,Thailand,0.9232386946678162,cooler
Poland,United Kingdom,1.6726933717727661,cooler
Poland,United States,2.196190357208252,cooler
Russia,Saudi Arabia,1.170478105545044,cooler
Russia,Sweden,1.1602617502212524,cooler
Russia,Thailand,0.9915465116500854,cooler
Russia,United Kingdom,1.4130781888961792,cooler
Russia,United States,1.7678481340408325,cooler
Saudi Arabia,Sweden,0.4940173327922821,cooler
Saudi Arabia,Thailand,0.3917156755924225,cooler
Saudi Arabia,United Kingdom,1.300140142440796,cooler
Saudi Arabia,United States,1.8225692510604858,cooler
Sweden,Thailand,0.5385614633560181,cooler
Sweden,United Kingdom,1.0084495544433594,cooler
Sweden,United States,1.540798544883728,cooler
Thailand,United Kingdom,1.3791558742523193,cooler
Thailand,United States,1.901057481765747,cooler
United Kingdom,United States,0.5373196601867676,cooler
