country1,country2,dist,word
Australia,Brazil,0.815100371837616,snake
Australia,Canada,0.5353290438652039,snake
Australia,Czech Republic,0.9691864252090454,snake
Australia,Finland,0.7236698269844055,snake
Australia,France,1.0750800371170044,snake
Australia,Germany,0.46104681491851807,snake
Australia,Italy,0.6693331599235535,snake
Australia,"Korea, South",1.0893580913543701,snake
Australia,Poland,1.0092551708221436,snake
Australia,Russia,0.5123258829116821,snake
Australia,Saudi Arabia,1.409279227256775,snake
Australia,Sweden,0.6560059785842896,snake
Australia,Thailand,1.421179175376892,snake
Australia,United Kingdom,1.469463586807251,snake
Australia,United States,3.16866397857666,snake
Brazil,Canada,1.2295717000961304,snake
Brazil,Czech Republic,0.567385196685791,snake
Brazil,Finland,1.3018734455108643,snake
Brazil,France,0.7072235941886902,snake
Brazil,Germany,1.029578447341919,snake
Brazil,Italy,0.70654296875,snake
Brazil,"Korea, South",1.680338978767395,snake
Brazil,Poland,0.7357280850410461,snake
Brazil,Russia,0.8922252655029297,snake
Brazil,Saudi Arabia,1.808401107788086,snake
Brazil,Sweden,0.6668243408203125,snake
Brazil,Thailand,1.7060997486114502,snake
Brazil,United Kingdom,2.1635212898254395,snake
Brazil,United States,3.8428030014038086,snake
Canada,Czech Republic,1.377907633781433,snake
Canada,Finland,0.7350015044212341,snake
Canada,France,1.4503350257873535,snake
Canada,Germany,0.4286488890647888,snake
Canada,Italy,1.004071593284607,snake
Canada,"Korea, South",0.9409279823303223,snake
Canada,Poland,1.3847682476043701,snake
Canada,Russia,0.6147831082344055,snake
Canada,Saudi Arabia,1.3335400819778442,snake
Canada,Sweden,0.9576241374015808,snake
Canada,Thailand,1.4082533121109009,snake
Canada,United Kingdom,1.0495210886001587,snake
Canada,United States,2.752779006958008,snake
Czech Republic,Finland,1.3898850679397583,snake
Czech Republic,France,0.5456172227859497,snake
Czech Republic,Germany,1.1357650756835938,snake
Czech Republic,Italy,0.879702091217041,snake
Czech Republic,"Korea, South",1.6942070722579956,snake
Czech Republic,Poland,0.6389421820640564,snake
Czech Republic,Russia,0.989712119102478,snake
Czech Republic,Saudi Arabia,1.9847179651260376,snake
Czech Republic,Sweden,0.7028346657752991,snake
Czech Republic,Thailand,1.5001025199890137,snake
Czech Republic,United Kingdom,2.280693531036377,snake
Czech Republic,United States,3.9278833866119385,snake
Finland,France,1.4240614175796509,snake
Finland,Germany,0.7957843542098999,snake
Finland,Italy,0.7893722653388977,snake
Finland,"Korea, South",0.808223307132721,snake
Finland,Poland,1.4331270456314087,snake
Finland,Russia,0.692649245262146,snake
Finland,Saudi Arabia,1.0330291986465454,snake
Finland,Sweden,0.9330946207046509,snake
Finland,Thailand,1.4085601568222046,snake
Finland,United Kingdom,1.3005621433258057,snake
Finland,United States,2.8688342571258545,snake
France,Germany,1.240809679031372,snake
France,Italy,0.9841867089271545,snake
France,"Korea, South",1.65757417678833,snake
France,Poland,0.6432539224624634,snake
France,Russia,1.137187123298645,snake
France,Saudi Arabia,1.9223610162734985,snake
France,Sweden,0.7333661317825317,snake
France,Thailand,1.466951608657837,snake
France,United Kingdom,2.38568377494812,snake
France,United States,4.044905662536621,snake
Germany,Italy,0.9620289206504822,snake
Germany,"Korea, South",1.0123543739318848,snake
Germany,Poland,1.1666667461395264,snake
Germany,Russia,0.5174718499183655,snake
Germany,Saudi Arabia,1.4509196281433105,snake
Germany,Sweden,0.8521695733070374,snake
Germany,Thailand,1.2428466081619263,snake
Germany,United Kingdom,1.2758467197418213,snake
Germany,United States,2.9591829776763916,snake
Italy,"Korea, South",1.2944114208221436,snake
Italy,Poland,1.0735559463500977,snake
Italy,Russia,0.7152426838874817,snake
Italy,Saudi Arabia,1.363323450088501,snake
Italy,Sweden,0.692093551158905,snake
Italy,Thailand,1.637792706489563,snake
Italy,United Kingdom,1.7990894317626953,snake
Italy,United States,3.4154796600341797,snake
"Korea, South",Poland,1.5959813594818115,snake
"Korea, South",Russia,1.1669238805770874,snake
"Korea, South",Saudi Arabia,1.198813557624817,snake
"Korea, South",Sweden,1.1993188858032227,snake
"Korea, South",Thailand,1.053848147392273,snake
"Korea, South",United Kingdom,1.359989047050476,snake
"Korea, South",United States,2.8001363277435303,snake
Poland,Russia,1.1289860010147095,snake
Poland,Saudi Arabia,1.94550359249115,snake
Poland,Sweden,0.6929132342338562,snake
Poland,Thailand,1.3149622678756714,snake
Poland,United Kingdom,2.335014581680298,snake
Poland,United States,4.0150933265686035,snake
Russia,Saudi Arabia,1.4565397500991821,snake
Russia,Sweden,0.7240711450576782,snake
Russia,Thailand,1.35805082321167,snake
Russia,United Kingdom,1.4112063646316528,snake
Russia,United States,3.0483803749084473,snake
Saudi Arabia,Sweden,1.4372355937957764,snake
Saudi Arabia,Thailand,2.056198835372925,snake
Saudi Arabia,United Kingdom,1.7118490934371948,snake
Saudi Arabia,United States,3.0137689113616943,snake
Sweden,Thailand,1.2940306663513184,snake
Sweden,United Kingdom,1.9396578073501587,snake
Sweden,United States,3.6085846424102783,snake
Thailand,United Kingdom,1.8365037441253662,snake
Thailand,United States,3.18778920173645,snake
United Kingdom,United States,1.7192596197128296,snake
