country1,country2,dist,word
Australia,Brazil,0.6712966561317444,yoga
Australia,Canada,0.4753439128398895,yoga
Australia,Czech Republic,0.4412648379802704,yoga
Australia,Finland,0.8319927453994751,yoga
Australia,France,1.0142991542816162,yoga
Australia,Germany,0.588858425617218,yoga
Australia,Hungary,0.6325691342353821,yoga
Australia,Italy,0.9371466040611267,yoga
Australia,"Korea, South",0.5778148174285889,yoga
Australia,Philippines,0.464410662651062,yoga
Australia,Poland,0.5185410976409912,yoga
Australia,Russia,1.153503656387329,yoga
Australia,Saudi Arabia,0.6204884052276611,yoga
Australia,Sweden,0.3596680164337158,yoga
Australia,Thailand,0.8135012984275818,yoga
Australia,United Kingdom,0.9698388576507568,yoga
Australia,United States,1.4635801315307617,yoga
Brazil,Canada,0.7127841711044312,yoga
Brazil,Czech Republic,0.5102763175964355,yoga
Brazil,Finland,0.4160178005695343,yoga
Brazil,France,0.5268067121505737,yoga
Brazil,Germany,0.4135674834251404,yoga
Brazil,Hungary,0.4312670826911926,yoga
Brazil,Italy,0.43698161840438843,yoga
Brazil,"Korea, South",0.5591982007026672,yoga
Brazil,Philippines,0.5338029265403748,yoga
Brazil,Poland,0.42964664101600647,yoga
Brazil,Russia,0.8271561861038208,yoga
Brazil,Saudi Arabia,0.2476280778646469,yoga
Brazil,Sweden,0.6735900640487671,yoga
Brazil,Thailand,0.598382830619812,yoga
Brazil,United Kingdom,0.8793311715126038,yoga
Brazil,United States,1.3858089447021484,yoga
Canada,Czech Republic,0.7322170734405518,yoga
Canada,Finland,0.7054431438446045,yoga
Canada,France,0.8433806300163269,yoga
Canada,Germany,0.5064446330070496,yoga
Canada,Hungary,0.8361229300498962,yoga
Canada,Italy,0.8063551187515259,yoga
Canada,"Korea, South",0.8793603777885437,yoga
Canada,Philippines,0.7578431963920593,yoga
Canada,Poland,0.740860641002655,yoga
Canada,Russia,0.8180897235870361,yoga
Canada,Saudi Arabia,0.6431785821914673,yoga
Canada,Sweden,0.3652943968772888,yoga
Canada,Thailand,1.0650839805603027,yoga
Canada,United Kingdom,0.536536693572998,yoga
Canada,United States,1.0151968002319336,yoga
Czech Republic,Finland,0.7730236053466797,yoga
Czech Republic,France,0.9298375844955444,yoga
Czech Republic,Germany,0.5573973655700684,yoga
Czech Republic,Hungary,0.3311862349510193,yoga
Czech Republic,Italy,0.8329249024391174,yoga
Czech Republic,"Korea, South",0.3544720411300659,yoga
Czech Republic,Philippines,0.27789604663848877,yoga
Czech Republic,Poland,0.28864404559135437,yoga
Czech Republic,Russia,1.215990662574768,yoga
Czech Republic,Saudi Arabia,0.5121737122535706,yoga
Czech Republic,Sweden,0.5637521147727966,yoga
Czech Republic,Thailand,0.5039519667625427,yoga
Czech Republic,United Kingdom,1.1391921043395996,yoga
Czech Republic,United States,1.6590014696121216,yoga
Finland,France,0.36357051134109497,yoga
Finland,Germany,0.360152006149292,yoga
Finland,Hungary,0.6898362040519714,yoga
Finland,Italy,0.28910818696022034,yoga
Finland,"Korea, South",0.8199816942214966,yoga
Finland,Philippines,0.7951900362968445,yoga
Finland,Poland,0.6934985518455505,yoga
Finland,Russia,0.5843911170959473,yoga
Finland,Saudi Arabia,0.36536651849746704,yoga
Finland,Sweden,0.776692271232605,yoga
