country1,country2,dist,word
Australia,Brazil,0.36617332696914673,dragon
Australia,Canada,0.6523258090019226,dragon
Australia,Czech Republic,0.5226902365684509,dragon
Australia,Finland,0.6203034520149231,dragon
Australia,France,0.6964921951293945,dragon
Australia,Germany,0.46348142623901367,dragon
Australia,Hungary,0.8424532413482666,dragon
Australia,Italy,0.5536622405052185,dragon
Australia,"Korea, South",0.8948598504066467,dragon
Australia,Philippines,0.6587199568748474,dragon
Australia,Poland,0.5989630222320557,dragon
Australia,Russia,0.4031083881855011,dragon
Australia,Sweden,0.4233011305332184,dragon
Australia,Thailand,0.8946031332015991,dragon
Australia,United Kingdom,1.3096638917922974,dragon
Australia,United States,2.6411590576171875,dragon
Brazil,Canada,0.5526006817817688,dragon
Brazil,Czech Republic,0.516307532787323,dragon
Brazil,Finland,0.44870197772979736,dragon
Brazil,France,0.6979469060897827,dragon
Brazil,Germany,0.38357383012771606,dragon
Brazil,Hungary,0.6651193499565125,dragon
Brazil,Italy,0.41638699173927307,dragon
Brazil,"Korea, South",0.7476671934127808,dragon
Brazil,Philippines,0.6679880023002625,dragon
Brazil,Poland,0.634040117263794,dragon
Brazil,Russia,0.4364456832408905,dragon
Brazil,Sweden,0.4790257513523102,dragon
Brazil,Thailand,0.738197386264801,dragon
Brazil,United Kingdom,1.1883195638656616,dragon
Brazil,United States,2.5224874019622803,dragon
Canada,Czech Republic,0.9524909853935242,dragon
Canada,Finland,0.65790194272995,dragon
Canada,France,1.149935007095337,dragon
Canada,Germany,0.3341948091983795,dragon
Canada,Hungary,0.7914254665374756,dragon
Canada,Italy,0.6620477437973022,dragon
Canada,"Korea, South",0.63581383228302,dragon
Canada,Philippines,1.1074109077453613,dragon
Canada,Poland,1.0924001932144165,dragon
Canada,Russia,0.7700557708740234,dragon
Canada,Sweden,0.8953526616096497,dragon
Canada,Thailand,0.8429215550422668,dragon
Canada,United Kingdom,0.699221670627594,dragon
Canada,United States,2.0249061584472656,dragon
Czech Republic,Finland,0.6100820899009705,dragon
Czech Republic,France,0.4781203866004944,dragon
Czech Republic,Germany,0.7077447772026062,dragon
Czech Republic,Hungary,0.8162415623664856,dragon
Czech Republic,Italy,0.5817543268203735,dragon
Czech Republic,"Korea, South",0.9768301248550415,dragon
Czech Republic,Philippines,0.47741368412971497,dragon
Czech Republic,Poland,0.37142500281333923,dragon
Czech Republic,Russia,0.3943425416946411,dragon
Czech Republic,Sweden,0.4213678538799286,dragon
Czech Republic,Thailand,0.8326672911643982,dragon
Czech Republic,United Kingdom,1.5854365825653076,dragon
Czech Republic,United States,2.9220292568206787,dragon
Finland,France,0.7187436819076538,dragon
Finland,Germany,0.45963460206985474,dragon
Finland,Hungary,0.4545467495918274,dragon
Finland,Italy,0.41642722487449646,dragon
Finland,"Korea, South",0.5192470550537109,dragon
Finland,Philippines,0.7598713040351868,dragon
Finland,Poland,0.7528964877128601,dragon
Finland,Russia,0.47990334033966064,dragon
Finland,Sweden,0.6040181517601013,dragon
Finland,Thailand,0.5902799367904663,dragon
Finland,United Kingdom,1.157450795173645,dragon
Finland,United States,2.499004602432251,dragon
France,Germany,0.8697887659072876,dragon
France,Hungary,0.79299396276474,dragon
France,Italy,0.6442809700965881,dragon
France,"Korea, South",1.1041887998580933,dragon
France,Philippines,0.41688260436058044,dragon
France,Poland,0.42712584137916565,dragon
France,Russia,0.5201717615127563,dragon
France,Sweden,0.43088167905807495,dragon
France,Thailand,0.9031481146812439,dragon
France,United Kingdom,1.7639297246932983,dragon
France,United States,3.1051502227783203,dragon
Germany,Hungary,0.6121078729629517,dragon
Germany,Italy,0.46783673763275146,dragon
Germany,"Korea, South",0.5963557362556458,dragon
Germany,Philippines,0.8495757579803467,dragon
