country1,country2,dist,word
Australia,Brazil,0.49242115020751953,hexagon
Australia,Canada,0.8909582495689392,hexagon
Australia,Czech Republic,0.8165377974510193,hexagon
Australia,Finland,0.6615813970565796,hexagon
Australia,France,1.0536937713623047,hexagon
Australia,Germany,0.7575679421424866,hexagon
Australia,Italy,0.637366533279419,hexagon
Australia,"Korea, South",0.8405473828315735,hexagon
Australia,Philippines,0.6696744561195374,hexagon
Australia,Poland,0.9580045938491821,hexagon
Australia,Russia,0.5231478810310364,hexagon
Australia,Saudi Arabia,1.3156894445419312,hexagon
Australia,Sweden,0.7668154835700989,hexagon
Australia,Thailand,0.921476423740387,hexagon
Australia,United Kingdom,1.3629823923110962,hexagon
Australia,United States,2.3691012859344482,hexagon
Brazil,Canada,1.0734162330627441,hexagon
Brazil,Czech Republic,0.6864991188049316,hexagon
Brazil,Finland,0.5717669129371643,hexagon
Brazil,France,0.8358288407325745,hexagon
Brazil,Germany,0.7824411988258362,hexagon
Brazil,Italy,0.4759536683559418,hexagon
Brazil,"Korea, South",0.7676718235015869,hexagon
Brazil,Philippines,0.517768144607544,hexagon
Brazil,Poland,0.8639854192733765,hexagon
Brazil,Russia,0.532811164855957,hexagon
Brazil,Saudi Arabia,1.2937763929367065,hexagon
Brazil,Sweden,0.6985480785369873,hexagon
Brazil,Thailand,0.9399972558021545,hexagon
Brazil,United Kingdom,1.582292914390564,hexagon
Brazil,United States,2.590407609939575,hexagon
Canada,Czech Republic,1.474181056022644,hexagon
Canada,Finland,0.9989323616027832,hexagon
Canada,France,1.2104219198226929,hexagon
Canada,Germany,0.5278042554855347,hexagon
Canada,Italy,1.1157704591751099,hexagon
Canada,"Korea, South",1.465761423110962,hexagon
Canada,Philippines,1.3557369709014893,hexagon
Canada,Poland,1.6824654340744019,hexagon
Canada,Russia,0.8654138445854187,hexagon
Canada,Saudi Arabia,1.9061143398284912,hexagon
Canada,Sweden,0.7637101411819458,hexagon
Canada,Thailand,1.6246740818023682,hexagon
Canada,United Kingdom,0.6779197454452515,hexagon
Canada,United States,1.7130975723266602,hexagon
Czech Republic,Finland,0.7753335237503052,hexagon
Czech Republic,France,1.1319594383239746,hexagon
Czech Republic,Germany,1.228464126586914,hexagon
Czech Republic,Italy,0.6253349184989929,hexagon
Czech Republic,"Korea, South",0.5919958353042603,hexagon
Czech Republic,Philippines,0.5664869546890259,hexagon
Czech Republic,Poland,0.5787766575813293,hexagon
Czech Republic,Russia,0.8141853213310242,hexagon
Czech Republic,Saudi Arabia,0.8651531338691711,hexagon
Czech Republic,Sweden,0.99459308385849,hexagon
Czech Republic,Thailand,0.7808879613876343,hexagon
Czech Republic,United Kingdom,2.0092833042144775,hexagon
Czech Republic,United States,2.9809348583221436,hexagon
Finland,France,0.8576111197471619,hexagon
Finland,Germany,0.7436272501945496,hexagon
Finland,Italy,0.589202344417572,hexagon
Finland,"Korea, South",0.7965579628944397,hexagon
Finland,Philippines,0.750999927520752,hexagon
Finland,Poland,1.000359296798706,hexagon
Finland,Russia,0.5479928851127625,hexagon
Finland,Saudi Arabia,1.315919041633606,hexagon
Finland,Sweden,0.661994457244873,hexagon
Finland,Thailand,1.1142245531082153,hexagon
Finland,United Kingdom,1.4960731267929077,hexagon
Finland,United States,2.4773597717285156,hexagon
France,Germany,0.9893081188201904,hexagon
France,Italy,0.8798477649688721,hexagon
France,"Korea, South",1.1899898052215576,hexagon
France,Philippines,0.9753862619400024,hexagon
France,Poland,1.2362126111984253,hexagon
France,Russia,1.0500677824020386,hexagon
France,Saudi Arabia,1.785423994064331,hexagon
France,Sweden,0.7502149343490601,hexagon
France,Thailand,1.5224686861038208,hexagon
France,United Kingdom,1.7223337888717651,hexagon
France,United States,2.6796650886535645,hexagon
Germany,Italy,0.896793007850647,hexagon
Germany,"Korea, South",1.182969331741333,hexagon
Germany,Philippines,1.1248356103897095,hexagon
Germany,Poland,1.4444644451141357,hexagon
Germany,Russia,0.6442136168479919,hexagon
Germany,Saudi Arabia,1.7265489101409912,hexagon
Germany,Sweden,0.5828763246536255,hexagon
Germany,Thailand,1.434332013130188,hexagon
Germany,United Kingdom,0.9398135542869568,hexagon
Germany,United States,1.93318772315979,hexagon
Italy,"Korea, South",0.7598331570625305,hexagon
Italy,Philippines,0.5453271865844727,hexagon
Italy,Poland,0.8548076748847961,hexagon
Italy,Russia,0.6029833555221558,hexagon
Italy,Saudi Arabia,1.1683708429336548,hexagon
Italy,Sweden,0.694753885269165,hexagon
Italy,Thailand,0.9053845405578613,hexagon
Italy,United Kingdom,1.7070964574813843,hexagon
Italy,United States,2.7173221111297607,hexagon
"Korea, South",Philippines,0.6457641124725342,hexagon
"Korea, South",Poland,0.6289221048355103,hexagon
"Korea, South",Russia,0.8208519816398621,hexagon
"Korea, South",Saudi Arabia,1.0066125392913818,hexagon
"Korea, South",Sweden,1.1300947666168213,hexagon
"Korea, South",Thailand,0.7713308930397034,hexagon
"Korea, South",United Kingdom,1.908869743347168,hexagon
"Korea, South",United States,2.8199777603149414,hexagon
Philippines,Poland,0.5705456137657166,hexagon
Philippines,Russia,0.7619454264640808,hexagon
Philippines,Saudi Arabia,1.1188246011734009,hexagon
