country1,country2,dist,word
Australia,Canada,0.6728509068489075,basket
Australia,Finland,0.8520222902297974,basket
Australia,Germany,0.4862598478794098,basket
Australia,Hungary,0.9542632102966309,basket
Australia,"Korea, South",0.7631328701972961,basket
Australia,Philippines,0.8664313554763794,basket
Australia,Russia,0.7572643160820007,basket
Australia,Sweden,1.2710111141204834,basket
Australia,Thailand,0.7767857909202576,basket
Australia,United Kingdom,0.5892889499664307,basket
Australia,United States,1.0751118659973145,basket
Canada,Finland,1.0553964376449585,basket
Canada,Germany,0.6933253407478333,basket
Canada,Hungary,1.2487622499465942,basket
Canada,"Korea, South",1.2518064975738525,basket
Canada,Philippines,0.7370526790618896,basket
Canada,Russia,0.9437583088874817,basket
Canada,Sweden,1.6026042699813843,basket
Canada,Thailand,0.841556191444397,basket
Canada,United Kingdom,0.6183348894119263,basket
Canada,United States,0.8506971597671509,basket
Finland,Germany,0.6960052847862244,basket
Finland,Hungary,0.5733095407485962,basket
Finland,"Korea, South",0.7431474924087524,basket
Finland,Philippines,0.793345034122467,basket
Finland,Russia,0.5811757445335388,basket
Finland,Sweden,0.7630339860916138,basket
Finland,Thailand,0.723090648651123,basket
Finland,United Kingdom,1.2625112533569336,basket
Finland,United States,1.721427321434021,basket
Germany,Hungary,0.8661044836044312,basket
Germany,"Korea, South",0.8026186227798462,basket
Germany,Philippines,0.8992762565612793,basket
Germany,Russia,0.5088387727737427,basket
Germany,Sweden,1.1339434385299683,basket
Germany,Thailand,0.8878990411758423,basket
Germany,United Kingdom,0.7607113718986511,basket
Germany,United States,1.230320692062378,basket
Hungary,"Korea, South",0.7766274809837341,basket
Hungary,Philippines,0.9033552408218384,basket
Hungary,Russia,0.7273016571998596,basket
Hungary,Sweden,0.7776774764060974,basket
Hungary,Thailand,0.7846635580062866,basket
Hungary,United Kingdom,1.4110709428787231,basket
Hungary,United States,1.8794852495193481,basket
"Korea, South",Philippines,1.1580986976623535,basket
"Korea, South",Russia,0.7540349960327148,basket
"Korea, South",Sweden,0.9495793581008911,basket
"Korea, South",Thailand,0.9011147618293762,basket
"Korea, South",United Kingdom,1.151887059211731,basket
"Korea, South",United States,1.6549015045166016,basket
Philippines,Russia,0.8731170892715454,basket
Philippines,Sweden,1.2934635877609253,basket
Philippines,Thailand,0.6844877004623413,basket
Philippines,United Kingdom,1.0957220792770386,basket
Philippines,United States,1.4418398141860962,basket
Russia,Sweden,0.9091281294822693,basket
Russia,Thailand,0.8481337428092957,basket
Russia,United Kingdom,1.0874699354171753,basket
Russia,United States,1.5558264255523682,basket
Sweden,Thailand,1.1932204961776733,basket
Sweden,United Kingdom,1.753347396850586,basket
Sweden,United States,2.2417750358581543,basket
Thailand,United Kingdom,1.005839467048645,basket
Thailand,United States,1.340906023979187,basket
United Kingdom,United States,0.5330702662467957,basket
