country1,country2,dist,word
Australia,Brazil,0.5094241499900818,bat
Australia,Canada,0.4286273121833801,bat
Australia,Czech Republic,0.5888420343399048,bat
Australia,Finland,0.42967548966407776,bat
Australia,France,0.6216410398483276,bat
Australia,Germany,0.3494149148464203,bat
Australia,Hungary,0.4796569347381592,bat
Australia,Italy,0.45245590806007385,bat
Australia,"Korea, South",0.7552812099456787,bat
Australia,Philippines,0.5982421040534973,bat
Australia,Poland,0.5097626447677612,bat
Australia,Russia,0.4461163878440857,bat
Australia,Saudi Arabia,1.0004138946533203,bat
Australia,Sweden,0.36337852478027344,bat
Australia,Thailand,0.4073219895362854,bat
Australia,United Kingdom,1.357889175415039,bat
Australia,United States,2.8552498817443848,bat
Brazil,Canada,0.7230870723724365,bat
Brazil,Czech Republic,0.50897216796875,bat
Brazil,Finland,0.5751921534538269,bat
Brazil,France,0.47407156229019165,bat
Brazil,Germany,0.6415300369262695,bat
Brazil,Hungary,0.5530117154121399,bat
Brazil,Italy,0.3678710460662842,bat
Brazil,"Korea, South",1.0730589628219604,bat
Brazil,Philippines,0.4596821069717407,bat
Brazil,Poland,0.5127545595169067,bat
Brazil,Russia,0.43570882081985474,bat
Brazil,Saudi Arabia,1.2783993482589722,bat
Brazil,Sweden,0.5039050579071045,bat
Brazil,Thailand,0.5000156164169312,bat
Brazil,United Kingdom,1.7298091650009155,bat
Brazil,United States,3.218902111053467,bat
Canada,Czech Republic,0.8300274610519409,bat
Canada,Finland,0.6532471179962158,bat
Canada,France,0.8911970853805542,bat
Canada,Germany,0.36343321204185486,bat
Canada,Hungary,0.7040529251098633,bat
Canada,Italy,0.67088383436203,bat
Canada,"Korea, South",0.7305486798286438,bat
Canada,Philippines,0.8197730779647827,bat
Canada,Poland,0.7393757104873657,bat
Canada,Russia,0.6301066875457764,bat
Canada,Saudi Arabia,1.0683788061141968,bat
Canada,Sweden,0.5344173908233643,bat
Canada,Thailand,0.606796383857727,bat
Canada,United Kingdom,1.1094930171966553,bat
Canada,United States,2.6184399127960205,bat
Czech Republic,Finland,0.5782856345176697,bat
Czech Republic,France,0.4152108132839203,bat
Czech Republic,Germany,0.6541897058486938,bat
