country1,country2,dist,word
Australia,Brazil,1.1309584379196167,saxophone
Australia,Canada,0.5532771348953247,saxophone
Australia,Czech Republic,0.5443345904350281,saxophone
Australia,Finland,0.5587383508682251,saxophone
Australia,France,0.768869161605835,saxophone
Australia,Germany,0.7412102818489075,saxophone
Australia,Italy,0.7102763056755066,saxophone
Australia,Poland,0.9114875793457031,saxophone
Australia,Russia,0.6685362458229065,saxophone
Australia,Sweden,0.6086764931678772,saxophone
Australia,Thailand,0.9663139581680298,saxophone
Australia,United Kingdom,0.9149795770645142,saxophone
Australia,United States,1.5770111083984375,saxophone
Brazil,Canada,0.9706657528877258,saxophone
Brazil,Czech Republic,1.0383955240249634,saxophone
Brazil,Finland,1.1887609958648682,saxophone
Brazil,France,1.0829869508743286,saxophone
Brazil,Germany,1.080484390258789,saxophone
Brazil,Italy,0.8078721761703491,saxophone
Brazil,Poland,1.2698789834976196,saxophone
Brazil,Russia,1.0453741550445557,saxophone
Brazil,Sweden,1.2259440422058105,saxophone
Brazil,Thailand,1.7582024335861206,saxophone
Brazil,United Kingdom,1.0249559879302979,saxophone
Brazil,United States,1.3316664695739746,saxophone
Canada,Czech Republic,0.7011628150939941,saxophone
Canada,Finland,0.911565899848938,saxophone
Canada,France,1.061749815940857,saxophone
Canada,Germany,0.4670966863632202,saxophone
Canada,Italy,0.7923464775085449,saxophone
Canada,Poland,1.178757667541504,saxophone
Canada,Russia,0.7041478157043457,saxophone
Canada,Sweden,0.936917245388031,saxophone
Canada,Thailand,1.357306718826294,saxophone
Canada,United Kingdom,0.49430882930755615,saxophone
Canada,United States,1.1528775691986084,saxophone
Czech Republic,Finland,0.6068981289863586,saxophone
Czech Republic,France,0.6308087110519409,saxophone
Czech Republic,Germany,0.8590056300163269,saxophone
Czech Republic,Italy,0.5670170187950134,saxophone
Czech Republic,Poland,0.7096928358078003,saxophone
Czech Republic,Russia,0.5486951470375061,saxophone
Czech Republic,Sweden,0.5698444247245789,saxophone
Czech Republic,Thailand,0.9763103723526001,saxophone
Czech Republic,United Kingdom,1.0978975296020508,saxophone
Czech Republic,United States,1.7313627004623413,saxophone
Finland,France,0.5742347836494446,saxophone
Finland,Germany,1.1159615516662598,saxophone
Finland,Italy,0.7120274901390076,saxophone
Finland,Poland,0.8079460859298706,saxophone
Finland,Russia,0.8105365633964539,saxophone
Finland,Sweden,0.48969975113868713,saxophone
Finland,Thailand,0.829120934009552,saxophone
Finland,United Kingdom,1.3015244007110596,saxophone
Finland,United States,1.9487264156341553,saxophone
France,Germany,1.226203441619873,saxophone
France,Italy,0.6331385970115662,saxophone
France,Poland,0.736745297908783,saxophone
France,Russia,0.8835757970809937,saxophone
France,Sweden,0.576525866985321,saxophone
France,Thailand,0.9900897145271301,saxophone
France,United Kingdom,1.4484235048294067,saxophone
France,United States,2.0772793292999268,saxophone
Germany,Italy,0.8753553032875061,saxophone
Germany,Poland,1.2193843126296997,saxophone
Germany,Russia,0.6467704772949219,saxophone
Germany,Sweden,1.04362952709198,saxophone
Germany,Thailand,1.4227018356323242,saxophone
Germany,United Kingdom,0.5856532454490662,saxophone
Germany,United States,1.0951956510543823,saxophone
Italy,Poland,0.770696222782135,saxophone
Italy,Russia,0.616223931312561,saxophone
Italy,Sweden,0.7241888642311096,saxophone
Italy,Thailand,1.1883478164672852,saxophone
Italy,United Kingdom,1.064439296722412,saxophone
Italy,United States,1.6622697114944458,saxophone
Poland,Russia,0.7652038335800171,saxophone
Poland,Sweden,0.7027934193611145,saxophone
Poland,Thailand,1.0005290508270264,saxophone
Poland,United Kingdom,1.5662147998809814,saxophone
Poland,United States,2.1736345291137695,saxophone
Russia,Sweden,0.7241103053092957,saxophone
Russia,Thailand,1.127224326133728,saxophone
Russia,United Kingdom,1.032220721244812,saxophone
Russia,United States,1.5897694826126099,saxophone
Sweden,Thailand,0.7021755576133728,saxophone
Sweden,United Kingdom,1.3476817607879639,saxophone
Sweden,United States,1.984419584274292,saxophone
Thailand,United Kingdom,1.7525306940078735,saxophone
Thailand,United States,2.371664047241211,saxophone
United Kingdom,United States,0.7051286101341248,saxophone
