country1,country2,dist,word
Australia,Brazil,0.6972412467002869,snowman
Australia,Canada,0.6731128692626953,snowman
Australia,Czech Republic,0.9106267094612122,snowman
Australia,Finland,0.8178324699401855,snowman
Australia,France,0.7596229314804077,snowman
Australia,Germany,0.9548555016517639,snowman
Australia,Hungary,0.8688150644302368,snowman
Australia,Italy,0.7703948020935059,snowman
Australia,"Korea, South",0.9253783226013184,snowman
Australia,Philippines,0.6868623495101929,snowman
Australia,Poland,0.7804737687110901,snowman
Australia,Russia,0.7579189538955688,snowman
Australia,Saudi Arabia,1.085480809211731,snowman
Australia,Sweden,0.6746236085891724,snowman
Australia,Thailand,0.7680925726890564,snowman
Australia,United Kingdom,0.8430561423301697,snowman
Australia,United States,0.7696719765663147,snowman
Brazil,Canada,0.7826404571533203,snowman
Brazil,Czech Republic,1.0690358877182007,snowman
Brazil,Finland,0.894429087638855,snowman
Brazil,France,0.6501707434654236,snowman
Brazil,Germany,1.1389329433441162,snowman
Brazil,Hungary,0.9775773882865906,snowman
Brazil,Italy,0.7383441925048828,snowman
Brazil,"Korea, South",0.99692702293396,snowman
Brazil,Philippines,0.709345281124115,snowman
Brazil,Poland,0.6990371346473694,snowman
Brazil,Russia,0.734591007232666,snowman
Brazil,Saudi Arabia,0.8544334769248962,snowman
Brazil,Sweden,0.7063670754432678,snowman
Brazil,Thailand,0.8512109518051147,snowman
Brazil,United Kingdom,0.7809019088745117,snowman
Brazil,United States,0.8446837067604065,snowman
Canada,Czech Republic,0.6989610195159912,snowman
Canada,Finland,0.6163542866706848,snowman
Canada,France,0.9800918698310852,snowman
Canada,Germany,0.8297474384307861,snowman
Canada,Hungary,0.7454448342323303,snowman
Canada,Italy,0.8800179362297058,snowman
Canada,"Korea, South",1.0828843116760254,snowman
Canada,Philippines,0.7531638145446777,snowman
Canada,Poland,0.6736032962799072,snowman
Canada,Russia,0.6970682740211487,snowman
Canada,Saudi Arabia,1.1676474809646606,snowman
Canada,Sweden,0.5542842149734497,snowman
Canada,Thailand,0.8424535989761353,snowman
Canada,United Kingdom,0.8084489703178406,snowman
Canada,United States,0.62770676612854,snowman
Czech Republic,Finland,0.6925689578056335,snowman
Czech Republic,France,1.2902737855911255,snowman
Czech Republic,Germany,0.5324662923812866,snowman
Czech Republic,Hungary,0.5364717245101929,snowman
Czech Republic,Italy,1.0536829233169556,snowman
Czech Republic,"Korea, South",1.5507359504699707,snowman
Czech Republic,Philippines,1.0755003690719604,snowman
Czech Republic,Poland,0.7733632922172546,snowman
Czech Republic,Russia,0.7077734470367432,snowman
Czech Republic,Saudi Arabia,1.6007099151611328,snowman
Czech Republic,Sweden,0.7705042362213135,snowman
Czech Republic,Thailand,1.3100756406784058,snowman
Czech Republic,United Kingdom,0.8882684707641602,snowman
Czech Republic,United States,0.6753569841384888,snowman
Finland,France,1.2182118892669678,snowman
Finland,Germany,0.7656699419021606,snowman
Finland,Hungary,0.6614161133766174,snowman
Finland,Italy,1.1160725355148315,snowman
Finland,"Korea, South",1.3860294818878174,snowman
Finland,Philippines,0.9359613060951233,snowman
Finland,Poland,0.665518581867218,snowman
Finland,Russia,0.5990978479385376,snowman
Finland,Saudi Arabia,1.2669093608856201,snowman
Finland,Sweden,0.592682421207428,snowman
Finland,Thailand,1.1728156805038452,snowman
Finland,United Kingdom,0.7146695852279663,snowman
Finland,United States,0.5177884101867676,snowman
France,Germany,1.3200894594192505,snowman
France,Hungary,1.2132006883621216,snowman
France,Italy,0.6230705976486206,snowman
France,"Korea, South",0.8470699191093445,snowman
France,Philippines,0.7300986647605896,snowman
France,Poland,0.9875256419181824,snowman
France,Russia,1.046993374824524,snowman
France,Saudi Arabia,0.9182806015014648,snowman
France,Sweden,0.89571613073349,snowman
France,Thailand,0.6869319081306458,snowman
France,United Kingdom,0.9385296106338501,snowman
France,United States,1.1292589902877808,snowman
Germany,Hungary,0.5751193165779114,snowman
Germany,Italy,1.0308592319488525,snowman
Germany,"Korea, South",1.59773588180542,snowman
Germany,Philippines,1.1160078048706055,snowman
Germany,Poland,0.7938618063926697,snowman
Germany,Russia,0.692039430141449,snowman
Germany,Saudi Arabia,1.63612699508667,snowman
Germany,Sweden,0.8389344215393066,snowman
Germany,Thailand,1.3339169025421143,snowman
Germany,United Kingdom,0.8265447020530701,snowman
Germany,United States,0.6305223703384399,snowman
Hungary,Italy,1.0630723237991333,snowman
Hungary,"Korea, South",1.5493897199630737,snowman
Hungary,Philippines,1.0671201944351196,snowman
Hungary,Poland,0.7285795211791992,snowman
Hungary,Russia,0.6066903471946716,snowman
Hungary,Saudi Arabia,1.4710694551467896,snowman
Hungary,Sweden,0.6969541907310486,snowman
Hungary,Thailand,1.286803960800171,snowman
Hungary,United Kingdom,0.8191390633583069,snowman
Hungary,United States,0.6709096431732178,snowman
Italy,"Korea, South",0.9255769848823547,snowman
Italy,Philippines,0.652818500995636,snowman
Italy,Poland,0.8848795294761658,snowman
Italy,Russia,0.9404690861701965,snowman
Italy,Saudi Arabia,1.179750919342041,snowman
Italy,Sweden,0.9023635983467102,snowman
Italy,Thailand,0.7108427286148071,snowman
Italy,United Kingdom,0.8702484965324402,snowman
Italy,United States,0.9369966387748718,snowman
"Korea, South",Philippines,0.781865119934082,snowman
"Korea, South",Poland,1.2778514623641968,snowman
"Korea, South",Russia,1.36405348777771,snowman
"Korea, South",Saudi Arabia,0.9756457805633545,snowman
"Korea, South",Sweden,1.1839563846588135,snowman
"Korea, South",Thailand,0.6282740235328674,snowman
"Korea, South",United Kingdom,1.28084397315979,snowman
"Korea, South",United States,1.324411153793335,snowman
Philippines,Poland,0.8328161835670471,snowman
Philippines,Russia,0.9131481051445007,snowman
Philippines,Saudi Arabia,0.9107686281204224,snowman
Philippines,Sweden,0.7882990837097168,snowman
Philippines,Thailand,0.6177769899368286,snowman
Philippines,United Kingdom,0.8556091785430908,snowman
Philippines,United States,0.8723524212837219,snowman
Poland,Russia,0.5594802498817444,snowman
Poland,Saudi Arabia,1.1801812648773193,snowman
Poland,Sweden,0.600935697555542,snowman
Poland,Thailand,1.0773377418518066,snowman
Poland,United Kingdom,0.660711944103241,snowman
Poland,United States,0.5937981605529785,snowman
Russia,Saudi Arabia,1.2517449855804443,snowman
Russia,Sweden,0.6360705494880676,snowman
Russia,Thailand,1.1377511024475098,snowman
Russia,United Kingdom,0.5890694856643677,snowman
Russia,United States,0.5221621990203857,snowman
Saudi Arabia,Sweden,1.0555282831192017,snowman
Saudi Arabia,Thailand,0.9101552963256836,snowman
Saudi Arabia,United Kingdom,1.179866909980774,snowman
Saudi Arabia,United States,1.280336618423462,snowman
Sweden,Thailand,0.9558075666427612,snowman
Sweden,United Kingdom,0.6602982878684998,snowman
Sweden,United States,0.610258162021637,snowman
Thailand,United Kingdom,1.0573084354400635,snowman
Thailand,United States,1.0800490379333496,snowman
United Kingdom,United States,0.6252608895301819,snowman
