country1,country2,dist,word
Australia,Brazil,0.7069133520126343,camera
Australia,Canada,0.5946635603904724,camera
Australia,Czech Republic,1.0016944408416748,camera
Australia,Finland,0.5198893547058105,camera
Australia,Germany,0.7919954061508179,camera
Australia,Italy,0.623069703578949,camera
Australia,"Korea, South",0.8089611530303955,camera
Australia,Philippines,0.6645509600639343,camera
Australia,Poland,0.8833240270614624,camera
Australia,Russia,0.7388421297073364,camera
Australia,Saudi Arabia,0.7180628180503845,camera
Australia,Sweden,0.6302651762962341,camera
Australia,Thailand,0.9641301035881042,camera
Australia,United Kingdom,0.6034350395202637,camera
Australia,United States,0.6480587720870972,camera
Brazil,Canada,0.6483750939369202,camera
Brazil,Czech Republic,0.748070478439331,camera
Brazil,Finland,0.6090871095657349,camera
Brazil,Germany,0.6259291172027588,camera
Brazil,Italy,0.6256536841392517,camera
Brazil,"Korea, South",0.8984636664390564,camera
Brazil,Philippines,0.6341255903244019,camera
Brazil,Poland,0.6016412973403931,camera
Brazil,Russia,0.5490973591804504,camera
Brazil,Saudi Arabia,0.8103142380714417,camera
Brazil,Sweden,0.6106411814689636,camera
Brazil,Thailand,0.9421101808547974,camera
Brazil,United Kingdom,0.6631374359130859,camera
Brazil,United States,0.753883421421051,camera
Canada,Czech Republic,0.863435685634613,camera
Canada,Finland,0.5995160937309265,camera
Canada,Germany,0.7241254448890686,camera
Canada,Italy,0.5562440752983093,camera
Canada,"Korea, South",0.8821070790290833,camera
Canada,Philippines,0.6378848552703857,camera
Canada,Poland,0.8202585577964783,camera
Canada,Russia,0.7339951395988464,camera
Canada,Saudi Arabia,0.6754184365272522,camera
Canada,Sweden,0.6284396648406982,camera
Canada,Thailand,0.9942926168441772,camera
Canada,United Kingdom,0.5544301271438599,camera
Canada,United States,0.640611469745636,camera
Czech Republic,Finland,0.9256483316421509,camera
Czech Republic,Germany,0.5390284061431885,camera
Czech Republic,Italy,0.8098598122596741,camera
Czech Republic,"Korea, South",1.3034987449645996,camera
Czech Republic,Philippines,0.8355960845947266,camera
Czech Republic,Poland,0.7626968622207642,camera
Czech Republic,Russia,0.6950217485427856,camera
Czech Republic,Saudi Arabia,1.0075539350509644,camera
Czech Republic,Sweden,0.8126495480537415,camera
Czech Republic,Thailand,1.3097851276397705,camera
Czech Republic,United Kingdom,0.9215014576911926,camera
Czech Republic,United States,1.0849498510360718,camera
Finland,Germany,0.7214914560317993,camera
Finland,Italy,0.6432300806045532,camera
Finland,"Korea, South",0.6642439961433411,camera
Finland,Philippines,0.6051931381225586,camera
Finland,Poland,0.721261203289032,camera
Finland,Russia,0.7229242920875549,camera
Finland,Saudi Arabia,0.6088707447052002,camera
Finland,Sweden,0.6089192032814026,camera
Finland,Thailand,0.8545920252799988,camera
Finland,United Kingdom,0.586233377456665,camera
Finland,United States,0.5125054717063904,camera
Germany,Italy,0.5771676898002625,camera
Germany,"Korea, South",1.1315066814422607,camera
Germany,Philippines,0.6516801714897156,camera
Germany,Poland,0.7687987685203552,camera
Germany,Russia,0.6065982580184937,camera
Germany,Saudi Arabia,0.7415989637374878,camera
Germany,Sweden,0.6139320731163025,camera
Germany,Thailand,1.2958574295043945,camera
Germany,United Kingdom,0.7109448909759521,camera
Germany,United States,0.8759178519248962,camera
Italy,"Korea, South",0.9763017892837524,camera
Italy,Philippines,0.5421250462532043,camera
Italy,Poland,0.8271464109420776,camera
Italy,Russia,0.629305899143219,camera
Italy,Saudi Arabia,0.6890310645103455,camera
Italy,Sweden,0.4713456928730011,camera
Italy,Thailand,1.1783666610717773,camera
Italy,United Kingdom,0.519987165927887,camera
Italy,United States,0.7377458810806274,camera
"Korea, South",Philippines,0.9517742395401001,camera
"Korea, South",Poland,0.8746171593666077,camera
"Korea, South",Russia,0.9900289177894592,camera
"Korea, South",Saudi Arabia,0.8006167411804199,camera
"Korea, South",Sweden,0.9898608326911926,camera
"Korea, South",Thailand,0.872871994972229,camera
"Korea, South",United Kingdom,0.8607705235481262,camera
"Korea, South",United States,0.5670077800750732,camera
Philippines,Poland,0.787713885307312,camera
Philippines,Russia,0.694998025894165,camera
Philippines,Saudi Arabia,0.6733522415161133,camera
Philippines,Sweden,0.47032955288887024,camera
Philippines,Thailand,1.0992271900177002,camera
Philippines,United Kingdom,0.6086685061454773,camera
Philippines,United States,0.6923218369483948,camera
Poland,Russia,0.6031195521354675,camera
Poland,Saudi Arabia,0.9341026544570923,camera
Poland,Sweden,0.8327889442443848,camera
Poland,Thailand,0.8840876817703247,camera
Poland,United Kingdom,0.7981419563293457,camera
Poland,United States,0.8339509963989258,camera
Russia,Saudi Arabia,0.8611133098602295,camera
Russia,Sweden,0.6607876420021057,camera
Russia,Thailand,1.0274102687835693,camera
Russia,United Kingdom,0.6965526938438416,camera
Russia,United States,0.8595208525657654,camera
Saudi Arabia,Sweden,0.6886961460113525,camera
Saudi Arabia,Thailand,1.1820249557495117,camera
Saudi Arabia,United Kingdom,0.6024770140647888,camera
Saudi Arabia,United States,0.5661773085594177,camera
Sweden,Thailand,1.174277663230896,camera
Sweden,United Kingdom,0.5543940663337708,camera
Sweden,United States,0.7468946576118469,camera
Thailand,United Kingdom,1.0852187871932983,camera
Thailand,United States,0.9339811205863953,camera
United Kingdom,United States,0.6354913115501404,camera
