country1,country2,dist,word
Australia,Brazil,1.2671445608139038,house
Australia,Canada,0.8195544481277466,house
Australia,Czech Republic,0.8845472931861877,house
Australia,Finland,1.0696748495101929,house
Australia,France,0.7924936413764954,house
Australia,Germany,0.9371338486671448,house
Australia,Hungary,0.9363888502120972,house
Australia,Italy,0.7131435871124268,house
Australia,"Korea, South",1.262009859085083,house
Australia,Philippines,0.7453068494796753,house
Australia,Poland,1.5129269361495972,house
Australia,Russia,0.956417441368103,house
Australia,Saudi Arabia,1.1924673318862915,house
Australia,Sweden,0.9089687466621399,house
Australia,Thailand,1.2178618907928467,house
Australia,United Kingdom,0.8165254592895508,house
Australia,United States,0.8236095905303955,house
Brazil,Canada,1.2556227445602417,house
Brazil,Czech Republic,0.9709303975105286,house
Brazil,Finland,0.9822549819946289,house
Brazil,France,1.2180730104446411,house
Brazil,Germany,1.2229983806610107,house
Brazil,Hungary,1.7681481838226318,house
Brazil,Italy,1.2875478267669678,house
Brazil,"Korea, South",1.0844001770019531,house
Brazil,Philippines,1.080488681793213,house
Brazil,Poland,0.945598304271698,house
Brazil,Russia,0.7788810729980469,house
Brazil,Saudi Arabia,1.861616849899292,house
Brazil,Sweden,0.9738723039627075,house
Brazil,Thailand,0.8636819124221802,house
Brazil,United Kingdom,1.2327485084533691,house
Brazil,United States,1.5642412900924683,house
Canada,Czech Republic,0.75331050157547,house
Canada,Finland,0.9933631420135498,house
Canada,France,0.8495233654975891,house
Canada,Germany,0.9984263181686401,house
Canada,Hungary,1.0735117197036743,house
Canada,Italy,0.8522758483886719,house
Canada,"Korea, South",1.284786581993103,house
Canada,Philippines,0.9324634671211243,house
Canada,Poland,1.5614114999771118,house
Canada,Russia,0.9217557311058044,house
Canada,Saudi Arabia,1.3232232332229614,house
Canada,Sweden,0.8956503868103027,house
Canada,Thailand,1.2578669786453247,house
Canada,United Kingdom,1.0598036050796509,house
Canada,United States,0.9268072247505188,house
Czech Republic,Finland,0.9093774557113647,house
Czech Republic,France,0.872959554195404,house
Czech Republic,Germany,0.9327002763748169,house
Czech Republic,Hungary,1.2907205820083618,house
Czech Republic,Italy,0.8615629076957703,house
Czech Republic,"Korea, South",1.1463537216186523,house
Czech Republic,Philippines,0.9157261252403259,house
Czech Republic,Poland,1.255555272102356,house
Czech Republic,Russia,0.7506132125854492,house
Czech Republic,Saudi Arabia,1.4436476230621338,house
Czech Republic,Sweden,0.7674614787101746,house
Czech Republic,Thailand,1.0622243881225586,house
Czech Republic,United Kingdom,0.9692906737327576,house
Czech Republic,United States,1.0725529193878174,house
Finland,France,1.1571530103683472,house
Finland,Germany,1.1604249477386475,house
Finland,Hungary,1.5862483978271484,house
Finland,Italy,1.2519298791885376,house
Finland,"Korea, South",0.9631106853485107,house
