country1,country2,dist,word
Australia,Brazil,0.7407597899436951,spreadsheet
Australia,Canada,0.6342564821243286,spreadsheet
Australia,Czech Republic,0.8924056887626648,spreadsheet
Australia,Finland,0.712526261806488,spreadsheet
Australia,France,0.9923608303070068,spreadsheet
Australia,Germany,0.9635843634605408,spreadsheet
Australia,Hungary,0.5950480699539185,spreadsheet
Australia,Italy,0.6355093121528625,spreadsheet
Australia,"Korea, South",0.6844422817230225,spreadsheet
Australia,Philippines,0.9718868136405945,spreadsheet
Australia,Poland,0.7533933520317078,spreadsheet
Australia,Russia,0.7671264410018921,spreadsheet
Australia,Saudi Arabia,0.7652896642684937,spreadsheet
Australia,Sweden,0.7485543489456177,spreadsheet
Australia,Thailand,0.7066500782966614,spreadsheet
Australia,United Kingdom,0.7241614460945129,spreadsheet
Australia,United States,0.6091583371162415,spreadsheet
Brazil,Canada,0.6734185218811035,spreadsheet
Brazil,Czech Republic,0.6187036037445068,spreadsheet
Brazil,Finland,1.2635846138000488,spreadsheet
Brazil,France,0.5779773592948914,spreadsheet
Brazil,Germany,0.7906457781791687,spreadsheet
Brazil,Hungary,0.9512672424316406,spreadsheet
Brazil,Italy,0.4613610804080963,spreadsheet
Brazil,"Korea, South",0.9689422845840454,spreadsheet
Brazil,Philippines,1.0545504093170166,spreadsheet
Brazil,Poland,0.8340115547180176,spreadsheet
Brazil,Russia,0.47634580731391907,spreadsheet
Brazil,Saudi Arabia,1.2511309385299683,spreadsheet
Brazil,Sweden,0.6732481718063354,spreadsheet
Brazil,Thailand,1.041961669921875,spreadsheet
Brazil,United Kingdom,0.9182588458061218,spreadsheet
Brazil,United States,0.9563186168670654,spreadsheet
Canada,Czech Republic,0.644104540348053,spreadsheet
Canada,Finland,1.0358660221099854,spreadsheet
Canada,France,0.7527093887329102,spreadsheet
Canada,Germany,0.7974480390548706,spreadsheet
Canada,Hungary,0.7807106971740723,spreadsheet
Canada,Italy,0.6292749047279358,spreadsheet
Canada,"Korea, South",1.036726713180542,spreadsheet
