country1,country2,dist,word
Australia,Brazil,1.3113038539886475,cup
Australia,Canada,0.8353791832923889,cup
Australia,Czech Republic,1.0171658992767334,cup
Australia,Finland,1.2225382328033447,cup
Australia,Germany,0.8522561192512512,cup
Australia,Italy,1.442117691040039,cup
Australia,"Korea, South",1.4600982666015625,cup
Australia,Philippines,0.9799579977989197,cup
Australia,Poland,0.9102339744567871,cup
Australia,Russia,1.5668600797653198,cup
Australia,Saudi Arabia,0.9507088661193848,cup
Australia,Sweden,1.1687198877334595,cup
Australia,Thailand,1.8743997812271118,cup
Australia,United Kingdom,0.7380481958389282,cup
Australia,United States,1.0738871097564697,cup
Brazil,Canada,1.0907329320907593,cup
Brazil,Czech Republic,1.9442516565322876,cup
Brazil,Finland,2.275665521621704,cup
Brazil,Germany,1.7108724117279053,cup
Brazil,Italy,2.5191662311553955,cup
Brazil,"Korea, South",2.3657608032226562,cup
Brazil,Philippines,2.0049703121185303,cup
Brazil,Poland,1.7355176210403442,cup
Brazil,Russia,2.470146656036377,cup
Brazil,Saudi Arabia,1.2261922359466553,cup
Brazil,Sweden,2.046689033508301,cup
Brazil,Thailand,2.9508910179138184,cup
Brazil,United Kingdom,1.2184709310531616,cup
Brazil,United States,0.8705044388771057,cup
Canada,Czech Republic,1.1155201196670532,cup
Canada,Finland,1.4448788166046143,cup
Canada,Germany,0.9265412092208862,cup
Canada,Italy,1.8361643552780151,cup
Canada,"Korea, South",1.5585498809814453,cup
Canada,Philippines,1.4133436679840088,cup
Canada,Poland,0.919955313205719,cup
Canada,Russia,2.012399673461914,cup
Canada,Saudi Arabia,0.5691692233085632,cup
Canada,Sweden,1.3541479110717773,cup
Canada,Thailand,2.2013585567474365,cup
Canada,United Kingdom,0.5419474840164185,cup
Canada,United States,0.670438289642334,cup
Czech Republic,Finland,0.7101399302482605,cup
Czech Republic,Germany,0.6093130111694336,cup
Czech Republic,Italy,1.003179669380188,cup
Czech Republic,"Korea, South",0.9603387713432312,cup
Czech Republic,Philippines,0.8466166853904724,cup
Czech Republic,Poland,0.8082828521728516,cup
Czech Republic,Russia,1.1940453052520752,cup
Czech Republic,Saudi Arabia,1.170602560043335,cup
Czech Republic,Sweden,0.7592470049858093,cup
Czech Republic,Thailand,1.3640681505203247,cup
Czech Republic,United Kingdom,0.9779134392738342,cup
Czech Republic,United States,1.4921163320541382,cup
Finland,Germany,0.8506426215171814,cup
Finland,Italy,0.7692505121231079,cup
Finland,"Korea, South",0.7010636329650879,cup
Finland,Philippines,0.8252277970314026,cup
Finland,Poland,1.0818054676055908,cup
Finland,Russia,1.0821975469589233,cup
Finland,Saudi Arabia,1.5095504522323608,cup
Finland,Sweden,0.5936916470527649,cup
Finland,Thailand,0.9951266050338745,cup
Finland,United Kingdom,1.315813660621643,cup
Finland,United States,1.798789620399475,cup
Germany,Italy,1.2056509256362915,cup
Germany,"Korea, South",1.043235182762146,cup
Germany,Philippines,0.9072999954223633,cup
Germany,Poland,0.7356964349746704,cup
Germany,Russia,1.3721752166748047,cup
Germany,Saudi Arabia,0.9629022479057312,cup
Germany,Sweden,0.8417030572891235,cup
Germany,Thailand,1.5978796482086182,cup
Germany,United Kingdom,0.8096027374267578,cup
Germany,United States,1.2088866233825684,cup
Italy,"Korea, South",0.920629620552063,cup
Italy,Philippines,0.8213290572166443,cup
Italy,Poland,1.507981777191162,cup
Italy,Russia,0.7628976106643677,cup
Italy,Saudi Arabia,1.9591177701950073,cup
Italy,Sweden,0.8591009974479675,cup
Italy,Thailand,0.7350649237632751,cup
Italy,United Kingdom,1.7045542001724243,cup
Italy,United States,2.1756067276000977,cup
"Korea, South",Philippines,1.110036015510559,cup
"Korea, South",Poland,1.3619109392166138,cup
"Korea, South",Russia,1.1891180276870728,cup
"Korea, South",Saudi Arabia,1.6411510705947876,cup
"Korea, South",Sweden,0.6532930731773376,cup
"Korea, South",Thailand,0.9534705281257629,cup
"Korea, South",United Kingdom,1.478299617767334,cup
"Korea, South",United States,1.9965444803237915,cup
Philippines,Poland,1.13523268699646,cup
Philippines,Russia,0.9445102214813232,cup
Philippines,Saudi Arabia,1.5309290885925293,cup
Philippines,Sweden,0.9322435259819031,cup
Philippines,Thailand,1.313063144683838,cup
Philippines,United Kingdom,1.2843875885009766,cup
Philippines,United States,1.6625745296478271,cup
Poland,Russia,1.7280021905899048,cup
Poland,Saudi Arabia,0.8705294132232666,cup
Poland,Sweden,1.081513524055481,cup
Poland,Thailand,1.8969378471374512,cup
Poland,United Kingdom,0.8464242815971375,cup
Poland,United States,1.1998933553695679,cup
Russia,Saudi Arabia,2.1536638736724854,cup
Russia,Sweden,1.1575138568878174,cup
Russia,Thailand,0.9584493041038513,cup
Russia,United Kingdom,1.87447988986969,cup
Russia,United States,2.30094575881958,cup
Saudi Arabia,Sweden,1.454713225364685,cup
Saudi Arabia,Thailand,2.3198318481445312,cup
Saudi Arabia,United Kingdom,0.5636564493179321,cup
Saudi Arabia,United States,0.7500083446502686,cup
Sweden,Thailand,1.1425029039382935,cup
Sweden,United Kingdom,1.2312010526657104,cup
Sweden,United States,1.7233450412750244,cup
Thailand,United Kingdom,2.1056506633758545,cup
Thailand,United States,2.5854804515838623,cup
United Kingdom,United States,0.8179245591163635,cup
