country1,country2,dist,word
Australia,Brazil,0.7219096422195435,umbrella
Australia,Canada,0.788810670375824,umbrella
Australia,Czech Republic,0.7816575765609741,umbrella
Australia,Finland,0.7255059480667114,umbrella
Australia,Germany,0.7828267216682434,umbrella
Australia,Italy,0.6585528254508972,umbrella
Australia,"Korea, South",0.9081946611404419,umbrella
Australia,Philippines,0.812234103679657,umbrella
Australia,Poland,0.7269091606140137,umbrella
Australia,Russia,0.9610087871551514,umbrella
Australia,Saudi Arabia,1.0137938261032104,umbrella
Australia,Sweden,0.7315666079521179,umbrella
Australia,Thailand,0.8997352123260498,umbrella
Australia,United Kingdom,0.6836269497871399,umbrella
Australia,United States,0.6573785543441772,umbrella
Brazil,Canada,0.9021462202072144,umbrella
Brazil,Czech Republic,0.7875083088874817,umbrella
Brazil,Finland,0.8790665864944458,umbrella
Brazil,Germany,0.6855686902999878,umbrella
Brazil,Italy,0.8541662693023682,umbrella
Brazil,"Korea, South",1.0901730060577393,umbrella
Brazil,Philippines,1.0166542530059814,umbrella
Brazil,Poland,0.6774072051048279,umbrella
Brazil,Russia,1.0812873840332031,umbrella
Brazil,Saudi Arabia,1.2920936346054077,umbrella
Brazil,Sweden,0.7918336391448975,umbrella
Brazil,Thailand,1.2144050598144531,umbrella
Brazil,United Kingdom,0.7050474286079407,umbrella
Brazil,United States,0.6486626863479614,umbrella
Canada,Czech Republic,0.7988608479499817,umbrella
Canada,Finland,0.6455866098403931,umbrella
Canada,Germany,0.8092791438102722,umbrella
Canada,Italy,0.6605384945869446,umbrella
Canada,"Korea, South",0.890815794467926,umbrella
Canada,Philippines,0.8417267203330994,umbrella
Canada,Poland,0.9465705752372742,umbrella
Canada,Russia,0.9304242134094238,umbrella
Canada,Saudi Arabia,1.0933082103729248,umbrella
Canada,Sweden,0.647490382194519,umbrella
Canada,Thailand,0.8483395576477051,umbrella
Canada,United Kingdom,0.7049402594566345,umbrella
Canada,United States,0.8322124481201172,umbrella
Czech Republic,Finland,0.7287508845329285,umbrella
Czech Republic,Germany,0.6781463623046875,umbrella
Czech Republic,Italy,0.8495444655418396,umbrella
Czech Republic,"Korea, South",1.032196283340454,umbrella
Czech Republic,Philippines,0.8869252800941467,umbrella
Czech Republic,Poland,0.7621143460273743,umbrella
Czech Republic,Russia,0.8385768532752991,umbrella
Czech Republic,Saudi Arabia,1.0262216329574585,umbrella
Czech Republic,Sweden,0.59366774559021,umbrella
Czech Republic,Thailand,1.1308704614639282,umbrella
Czech Republic,United Kingdom,0.6331132650375366,umbrella
Czech Republic,United States,0.7175753712654114,umbrella
Finland,Germany,0.8058336973190308,umbrella
Finland,Italy,0.6147561073303223,umbrella
Finland,"Korea, South",0.9224522113800049,umbrella
Finland,Philippines,0.5968637466430664,umbrella
Finland,Poland,0.8460392951965332,umbrella
Finland,Russia,0.6769920587539673,umbrella
Finland,Saudi Arabia,0.7786284685134888,umbrella
Finland,Sweden,0.6224126219749451,umbrella
Finland,Thailand,0.7573032975196838,umbrella
Finland,United Kingdom,0.6917343735694885,umbrella
Finland,United States,0.8678240180015564,umbrella
Germany,Italy,0.7711567282676697,umbrella
Germany,"Korea, South",1.0605746507644653,umbrella
Germany,Philippines,1.0389294624328613,umbrella
Germany,Poland,0.7500748038291931,umbrella
Germany,Russia,0.9810165762901306,umbrella
Germany,Saudi Arabia,1.2252981662750244,umbrella
Germany,Sweden,0.6217937469482422,umbrella
Germany,Thailand,1.255387544631958,umbrella
Germany,United Kingdom,0.6227416396141052,umbrella
Germany,United States,0.6969637274742126,umbrella
Italy,"Korea, South",0.6988769173622131,umbrella
Italy,Philippines,0.8497918248176575,umbrella
Italy,Poland,0.9145333766937256,umbrella
Italy,Russia,0.9527701139450073,umbrella
Italy,Saudi Arabia,0.9150124788284302,umbrella
Italy,Sweden,0.703360915184021,umbrella
Italy,Thailand,0.9331035614013672,umbrella
Italy,United Kingdom,0.593242347240448,umbrella
Italy,United States,0.7073058485984802,umbrella
"Korea, South",Philippines,0.8482198715209961,umbrella
"Korea, South",Poland,1.130653977394104,umbrella
"Korea, South",Russia,1.2090740203857422,umbrella
"Korea, South",Saudi Arabia,1.0225682258605957,umbrella
"Korea, South",Sweden,1.0052623748779297,umbrella
"Korea, South",Thailand,0.8455823659896851,umbrella
"Korea, South",United Kingdom,0.8824305534362793,umbrella
"Korea, South",United States,1.0266658067703247,umbrella
Philippines,Poland,0.9840309023857117,umbrella
Philippines,Russia,0.6962587833404541,umbrella
Philippines,Saudi Arabia,0.8121122717857361,umbrella
Philippines,Sweden,0.8052121996879578,umbrella
Philippines,Thailand,0.6953354477882385,umbrella
Philippines,United Kingdom,0.878235936164856,umbrella
Philippines,United States,1.032057285308838,umbrella
Poland,Russia,0.9847631454467773,umbrella
Poland,Saudi Arabia,1.2173573970794678,umbrella
Poland,Sweden,0.8379141688346863,umbrella
Poland,Thailand,1.1584479808807373,umbrella
Poland,United Kingdom,0.7754583358764648,umbrella
Poland,United States,0.751844048500061,umbrella
Russia,Saudi Arabia,0.957834005355835,umbrella
Russia,Sweden,0.7798780798912048,umbrella
Russia,Thailand,0.965848445892334,umbrella
Russia,United Kingdom,0.8962525725364685,umbrella
Russia,United States,1.087813138961792,umbrella
Saudi Arabia,Sweden,0.9867615103721619,umbrella
Saudi Arabia,Thailand,0.9302492141723633,umbrella
Saudi Arabia,United Kingdom,0.9458211064338684,umbrella
Saudi Arabia,United States,1.2237094640731812,umbrella
Sweden,Thailand,1.0020122528076172,umbrella
Sweden,United Kingdom,0.6504283547401428,umbrella
Sweden,United States,0.71236652135849,umbrella
Thailand,United Kingdom,1.065751552581787,umbrella
Thailand,United States,1.2388635873794556,umbrella
United Kingdom,United States,0.6247751116752625,umbrella
