country1,country2,dist,word
Australia,Brazil,0.9698691368103027,hexagon
Australia,Canada,0.8453879952430725,hexagon
Australia,Czech Republic,0.7822158336639404,hexagon
Australia,Finland,1.4621187448501587,hexagon
Australia,France,1.6353744268417358,hexagon
Australia,Germany,1.045061469078064,hexagon
Australia,Italy,0.9764969348907471,hexagon
Australia,"Korea, South",0.6428645849227905,hexagon
Australia,Philippines,0.9289681315422058,hexagon
Australia,Poland,0.5743253231048584,hexagon
Australia,Russia,0.9922243356704712,hexagon
Australia,Saudi Arabia,1.0299125909805298,hexagon
Australia,Sweden,1.4578521251678467,hexagon
Australia,Thailand,0.7516962885856628,hexagon
Australia,United Kingdom,0.98772794008255,hexagon
Australia,United States,0.6809588670730591,hexagon
Brazil,Canada,0.5618982911109924,hexagon
Brazil,Czech Republic,0.91709965467453,hexagon
Brazil,Finland,0.8318179845809937,hexagon
Brazil,France,1.1331616640090942,hexagon
Brazil,Germany,0.7096995115280151,hexagon
Brazil,Italy,0.6146532893180847,hexagon
Brazil,"Korea, South",0.9213109016418457,hexagon
Brazil,Philippines,0.6422803997993469,hexagon
Brazil,Poland,0.8867156505584717,hexagon
Brazil,Russia,0.625394344329834,hexagon
Brazil,Saudi Arabia,1.3093186616897583,hexagon
Brazil,Sweden,0.7938995361328125,hexagon
Brazil,Thailand,0.8380071520805359,hexagon
Brazil,United Kingdom,0.8584756255149841,hexagon
Brazil,United States,0.6806727051734924,hexagon
Canada,Czech Republic,0.8425250053405762,hexagon
Canada,Finland,1.007002353668213,hexagon
Canada,France,1.3211256265640259,hexagon
Canada,Germany,0.6560097336769104,hexagon
Canada,Italy,0.5043397545814514,hexagon
Canada,"Korea, South",0.8842645883560181,hexagon
Canada,Philippines,0.5774552226066589,hexagon
Canada,Poland,0.7931596040725708,hexagon
Canada,Russia,0.7916280031204224,hexagon
Canada,Saudi Arabia,1.0441232919692993,hexagon
Canada,Sweden,0.9004557132720947,hexagon
Canada,Thailand,0.635279655456543,hexagon
Canada,United Kingdom,0.7471492290496826,hexagon
Canada,United States,0.590943455696106,hexagon
Czech Republic,Finland,1.1507036685943604,hexagon
Czech Republic,France,1.3683514595031738,hexagon
Czech Republic,Germany,0.9125927090644836,hexagon
Czech Republic,Italy,0.872111976146698,hexagon
Czech Republic,"Korea, South",0.7217931151390076,hexagon
Czech Republic,Philippines,0.7027128338813782,hexagon
Czech Republic,Poland,0.6760654449462891,hexagon
Czech Republic,Russia,0.8413262963294983,hexagon
Czech Republic,Saudi Arabia,0.8640635013580322,hexagon
Czech Republic,Sweden,1.0891129970550537,hexagon
Czech Republic,Thailand,0.7588441371917725,hexagon
Czech Republic,United Kingdom,0.7323267459869385,hexagon
Czech Republic,United States,0.7192007303237915,hexagon
Finland,France,0.6575747132301331,hexagon
Finland,Germany,0.8837657570838928,hexagon
Finland,Italy,0.8549684882164001,hexagon
Finland,"Korea, South",1.2969359159469604,hexagon
Finland,Philippines,0.8093580007553101,hexagon
Finland,Poland,1.2541139125823975,hexagon
Finland,Russia,0.78696441650390625,hexagon
Finland,Saudi Arabia,1.5485881567001343,hexagon
Finland,Sweden,0.6749284267425537,hexagon
Finland,Thailand,1.2858773469924927,hexagon
Finland,United Kingdom,1.003111481666565,hexagon
Finland,United States,1.1115212440490723,hexagon
France,Germany,1.1120309829711914,hexagon
France,Italy,1.1712613105773926,hexagon
France,"Korea, South",1.5716233253479004,hexagon
France,Philippines,0.9957365989685059,hexagon
France,Poland,1.4727838039398193,hexagon
France,Russia,1.1262407302856445,hexagon
France,Saudi Arabia,1.8272998332977295,hexagon
France,Sweden,0.8974528312683105,hexagon
France,Thailand,1.6410998106002808,hexagon
France,United Kingdom,1.0920872688293457,hexagon
France,United States,1.3067039251327515,hexagon
Germany,Italy,0.5124346017837524,hexagon
Germany,"Korea, South",0.9714921116828918,hexagon
Germany,Philippines,0.625210165977478,hexagon
Germany,Poland,0.8715237379074097,hexagon
Germany,Russia,0.8008875846862793,hexagon
Germany,Saudi Arabia,1.0847426652908325,hexagon
Germany,Sweden,0.8322929739952087,hexagon
Germany,Thailand,0.8993749022483826,hexagon
Germany,United Kingdom,0.6831234693527222,hexagon
Germany,United States,0.7691795229911804,hexagon
Italy,"Korea, South",0.9162911176681519,hexagon
Italy,Philippines,0.49760252237319946,hexagon
Italy,Poland,0.8900553584098816,hexagon
Italy,Russia,0.8112752437591553,hexagon
Italy,Saudi Arabia,1.0756291151046753,hexagon
Italy,Sweden,0.792958676815033,hexagon
Italy,Thailand,0.8061466217041016,hexagon
Italy,United Kingdom,0.6271364092826843,hexagon
Italy,United States,0.6361675262451172,hexagon
"Korea, South",Philippines,0.88150787353515625,hexagon
"Korea, South",Poland,0.5642650723457336,hexagon
"Korea, South",Russia,0.8172585368156433,hexagon
"Korea, South",Saudi Arabia,0.9528405070304871,hexagon
"Korea, South",Sweden,1.3255634307861328,hexagon
"Korea, South",Thailand,0.7113356590270996,hexagon
"Korea, South",United Kingdom,0.9398478269577026,hexagon
"Korea, South",United States,0.834362268447876,hexagon
Philippines,Poland,0.7834058403968811,hexagon
Philippines,Russia,0.7324308156967163,hexagon
Philippines,Saudi Arabia,1.0635986328125,hexagon
Philippines,Sweden,0.8085243105888367,hexagon
Philippines,Thailand,0.8016059398651123,hexagon
Philippines,United Kingdom,0.5618078112602234,hexagon
Philippines,United States,0.6497830748558044,hexagon
Poland,Russia,0.8695148825645447,hexagon
Poland,Saudi Arabia,0.9278669953346252,hexagon
Poland,Sweden,1.3105690479278564,hexagon
Poland,Thailand,0.7321739792823792,hexagon
Poland,United Kingdom,0.8141413927078247,hexagon
Poland,United States,0.7293845415115356,hexagon
Russia,Saudi Arabia,1.2030742168426514,hexagon
Russia,Sweden,0.8805315494537354,hexagon
Russia,Thailand,0.9305959343910217,hexagon
Russia,United Kingdom,0.8725962042808533,hexagon
Russia,United States,0.7664093971252441,hexagon
Saudi Arabia,Sweden,1.4688156843185425,hexagon
Saudi Arabia,Thailand,0.949167013168335,hexagon
Saudi Arabia,United Kingdom,1.0477122068405151,hexagon
Saudi Arabia,United States,1.0295668840408325,hexagon
Sweden,Thailand,1.1478487253189087,hexagon
Sweden,United Kingdom,1.041189432144165,hexagon
Sweden,United States,1.0919967889785767,hexagon
Thailand,United Kingdom,1.0068624019622803,hexagon
Thailand,United States,0.8224062323570251,hexagon
United Kingdom,United States,0.7303339838981628,hexagon
