country1,country2,dist,word
Australia,Brazil,0.5533145666122437,apple
Australia,Canada,0.5515917539596558,apple
Australia,Czech Republic,1.083601951599121,apple
Australia,Finland,0.7878636717796326,apple
Australia,France,0.8666457533836365,apple
Australia,Germany,1.080080270767212,apple
Australia,Hungary,1.1695924997329712,apple
Australia,Italy,0.7523562908172607,apple
Australia,"Korea, South",1.0129984617233276,apple
Australia,Philippines,1.0789794921875,apple
Australia,Poland,0.9145163893699646,apple
Australia,Russia,0.9278631806373596,apple
Australia,Saudi Arabia,0.6633797287940979,apple
Australia,Sweden,0.7220469117164612,apple
Australia,Thailand,0.9456549882888794,apple
Australia,United Kingdom,0.6288807392120361,apple
Australia,United States,0.5617409348487854,apple
Brazil,Canada,0.6471536159515381,apple
Brazil,Czech Republic,0.9151900410652161,apple
Brazil,Finland,0.7911669015884399,apple
Brazil,France,0.7607275247573853,apple
Brazil,Germany,0.9604122638702393,apple
Brazil,Hungary,1.013283133506775,apple
Brazil,Italy,0.6011388301849365,apple
Brazil,"Korea, South",1.055983066558838,apple
Brazil,Philippines,1.1186388731002808,apple
Brazil,Poland,0.9065724015235901,apple
Brazil,Russia,0.7504906058311462,apple
Brazil,Saudi Arabia,0.6816234588623047,apple
Brazil,Sweden,0.6526510119438171,apple
Brazil,Thailand,0.874799370765686,apple
Brazil,United Kingdom,0.5829140543937683,apple
Brazil,United States,0.7578302621841431,apple
Canada,Czech Republic,1.067375898361206,apple
Canada,Finland,1.0854560136795044,apple
Canada,France,0.7667655944824219,apple
Canada,Germany,1.0194658041000366,apple
Canada,Hungary,1.0968934297561646,apple
Canada,Italy,0.818146824836731,apple
Canada,"Korea, South",0.8548110127449036,apple
Canada,Philippines,0.8459550738334656,apple
Canada,Poland,0.7762700915336609,apple
Canada,Russia,0.8639696836471558,apple
Canada,Saudi Arabia,0.8785387277603149,apple
Canada,Sweden,0.7469451427459717,apple
Canada,Thailand,1.042230248451233,apple
Canada,United Kingdom,0.8200392127037048,apple
Canada,United States,0.6101500988006592,apple
Czech Republic,Finland,1.1495081186294556,apple
Czech Republic,France,0.7603528499603271,apple
Czech Republic,Germany,0.7489820122718811,apple
Czech Republic,Hungary,0.6144857406616211,apple
Czech Republic,Italy,0.801634669303894,apple
Czech Republic,"Korea, South",1.0139249563217163,apple
Czech Republic,Philippines,0.9768406748771667,apple
Czech Republic,Poland,0.9019514322280884,apple
Czech Republic,Russia,0.871607780456543,apple
Czech Republic,Saudi Arabia,1.2527174949645996,apple
Czech Republic,Sweden,0.7379769086837769,apple
Czech Republic,Thailand,0.8234735727310181,apple
Czech Republic,United Kingdom,1.1378793716430664,apple
Czech Republic,United States,1.2295044660568237,apple
Finland,France,1.1790320873260498,apple
Finland,Germany,1.25228750705719,apple
Finland,Hungary,1.1716758012771606,apple
Finland,Italy,0.7793394923210144,apple
Finland,"Korea, South",1.4529184103012085,apple
Finland,Philippines,1.4963784217834473,apple
Finland,Poland,1.325587511062622,apple
Finland,Russia,1.2370482683181763,apple
Finland,Saudi Arabia,0.7056468725204468,apple
Finland,Sweden,0.8386425375938416,apple
Finland,Thailand,0.9976345896720886,apple
Finland,United Kingdom,0.86043548583984375,apple
Finland,United States,1.1329985857009888,apple
France,Germany,0.5633689761161804,apple
France,Hungary,0.7473828792572021,apple
France,Italy,0.6716235876083374,apple
France,"Korea, South",0.7221702933311462,apple
France,Philippines,0.7610765695571899,apple
France,Poland,0.5688007473945618,apple
France,Russia,0.6381326913833618,apple
France,Saudi Arabia,1.0606369972229004,apple
France,Sweden,0.765186071395874,apple
France,Thailand,0.7465550303459167,apple
France,United Kingdom,1.0364155769348145,apple
France,United States,0.8615198731422424,apple
Germany,Hungary,0.6593172550201416,apple
Germany,Italy,0.7506358027458191,apple
Germany,"Korea, South",0.7544735670089722,apple
Germany,Philippines,0.8232372403144836,apple
Germany,Poland,0.7019631862640381,apple
Germany,Russia,0.6508772373199463,apple
Germany,Saudi Arabia,1.2526824474334717,apple
Germany,Sweden,0.8937985897064209,apple
Germany,Thailand,0.6451069712638855,apple
Germany,United Kingdom,1.1891106367111206,apple
Germany,United States,1.0621953010559082,apple
Hungary,Italy,0.8240110874176025,apple
Hungary,"Korea, South",0.9806323647499084,apple
Hungary,Philippines,0.8911688327789307,apple
Hungary,Poland,0.8309850096702576,apple
Hungary,Russia,0.8419587016105652,apple
Hungary,Saudi Arabia,1.338704228401184,apple
Hungary,Sweden,0.8894208073616028,apple
Hungary,Thailand,0.7677079439163208,apple
Hungary,United Kingdom,1.2760308980941772,apple
Hungary,United States,1.2260662317276,apple
Italy,"Korea, South",0.9572671055793762,apple
Italy,Philippines,1.0751253366470337,apple
Italy,Poland,0.8117815852165222,apple
Italy,Russia,0.7661409378051758,apple
Italy,Saudi Arabia,0.8037765622138977,apple
Italy,Sweden,0.691676676273346,apple
Italy,Thailand,0.6455640196800232,apple
Italy,United Kingdom,0.801276683807373,apple
Italy,United States,0.9098482728004456,apple
"Korea, South",Philippines,0.7168681621551514,apple
"Korea, South",Poland,0.643873393535614,apple
"Korea, South",Russia,0.8382725119590759,apple
"Korea, South",Saudi Arabia,1.3052629232406616,apple
"Korea, South",Sweden,1.082759976387024,apple
"Korea, South",Thailand,0.8192423582077026,apple
"Korea, South",United Kingdom,1.350237250328064,apple
"Korea, South",United States,0.838991105556488,apple
Philippines,Poland,0.6460275650024414,apple
Philippines,Russia,0.986947238445282,apple
Philippines,Saudi Arabia,1.3845601081848145,apple
Philippines,Sweden,1.0171517133712769,apple
Philippines,Thailand,1.0099763870239258,apple
Philippines,United Kingdom,1.383396863937378,apple
Philippines,United States,0.9916046261787415,apple
Poland,Russia,0.7322655916213989,apple
Poland,Saudi Arabia,1.1778162717819214,apple
Poland,Sweden,0.8978574275970459,apple
Poland,Thailand,0.8770022392272949,apple
Poland,United Kingdom,1.1955050230026245,apple
Poland,United States,0.8151281476020813,apple
Russia,Saudi Arabia,1.1453943252563477,apple
Russia,Sweden,0.8487955331802368,apple
Russia,Thailand,0.7912183403968811,apple
Russia,United Kingdom,0.9578189253807068,apple
Russia,United States,0.9013859033584595,apple
Saudi Arabia,Sweden,0.8762595057487488,apple
Saudi Arabia,Thailand,1.0311036109924316,apple
Saudi Arabia,United Kingdom,0.7924858331680298,apple
Saudi Arabia,United States,0.9101743698120117,apple
Sweden,Thailand,0.863526463508606,apple
Sweden,United Kingdom,0.8108713030815125,apple
Sweden,United States,0.8897706866264343,apple
Thailand,United Kingdom,1.1273095607757568,apple
Thailand,United States,0.9902462363243103,apple
United Kingdom,United States,0.9258038401603699,apple
