country1,country2,dist,word
Australia,Brazil,0.6520271897315979,chair
Australia,Canada,0.77992844581604,chair
Australia,Czech Republic,0.8383251428604126,chair
Australia,Finland,0.7342928051948547,chair
Australia,France,0.712313711643219,chair
Australia,Germany,1.026078701019287,chair
Australia,Hungary,1.0737345218658447,chair
Australia,Italy,0.7339200973510742,chair
Australia,"Korea, South",1.308208703994751,chair
Australia,Philippines,0.7780510187149048,chair
Australia,Poland,0.7775569558143616,chair
Australia,Russia,1.026519536972046,chair
Australia,Saudi Arabia,1.0230001211166382,chair
Australia,Sweden,1.0458866357803345,chair
Australia,Thailand,1.4214622974395752,chair
Australia,United Kingdom,1.2902472019195557,chair
Australia,United States,0.7354758381843567,chair
Brazil,Canada,0.8110852837562561,chair
Brazil,Czech Republic,0.843620240688324,chair
Brazil,Finland,0.8004683256149292,chair
Brazil,France,0.7993785738945007,chair
Brazil,Germany,1.1416456699371338,chair
Brazil,Hungary,1.1468465328216553,chair
Brazil,Italy,0.7583081126213074,chair
Brazil,"Korea, South",1.4908795356750488,chair
Brazil,Philippines,0.7932388186454773,chair
Brazil,Poland,0.9262385368347168,chair
Brazil,Russia,1.1585489511489868,chair
Brazil,Saudi Arabia,1.165239930152893,chair
Brazil,Sweden,1.065184235572815,chair
Brazil,Thailand,1.5865470170974731,chair
Brazil,United Kingdom,1.399434208869934,chair
Brazil,United States,0.5788578391075134,chair
Canada,Czech Republic,0.7454861998558044,chair
Canada,Finland,0.60238116979599,chair
Canada,France,0.6940314769744873,chair
Canada,Germany,0.7351530194282532,chair
Canada,Hungary,0.8118885159492493,chair
Canada,Italy,0.6415266990661621,chair
Canada,"Korea, South",1.5908149480819702,chair
Canada,Philippines,0.9259383678436279,chair
Canada,Poland,0.7382559180259705,chair
Canada,Russia,0.8060698509216309,chair
Canada,Saudi Arabia,0.780362069606781,chair
Canada,Sweden,0.8230136036872864,chair
Canada,Thailand,1.6602429151535034,chair
Canada,United Kingdom,1.2518103122711182,chair
Canada,United States,1.0321569442749023,chair
Czech Republic,Finland,0.6220234632492065,chair
Czech Republic,France,0.8067417144775391,chair
Czech Republic,Germany,0.8218858242034912,chair
Czech Republic,Hungary,0.7037559747695923,chair
Czech Republic,Italy,0.7198894619941711,chair
Czech Republic,"Korea, South",1.2517443895339966,chair
Czech Republic,Philippines,0.6978504061698914,chair
Czech Republic,Poland,0.6611019372940063,chair
Czech Republic,Russia,0.800918698310852,chair
Czech Republic,Saudi Arabia,0.8735501766204834,chair
Czech Republic,Sweden,0.756427526473999,chair
Czech Republic,Thailand,1.3181496858596802,chair
Czech Republic,United Kingdom,0.8973687291145325,chair
Czech Republic,United States,0.9625972509384155,chair
Finland,France,0.8259739279747009,chair
Finland,Germany,0.6979125738143921,chair
Finland,Hungary,0.6855926513671875,chair
Finland,Italy,0.5777539610862732,chair
Finland,"Korea, South",1.2967159748077393,chair
Finland,Philippines,0.7577701210975647,chair
Finland,Poland,0.5834141969680786,chair
Finland,Russia,0.7722604870796204,chair
Finland,Saudi Arabia,0.6831032037734985,chair
Finland,Sweden,0.7121504545211792,chair
Finland,Thailand,1.350189208984375,chair
Finland,United Kingdom,1.0823452472686768,chair
Finland,United States,0.9432986974716187,chair
France,Germany,0.8524585366249084,chair
France,Hungary,0.9626631736755371,chair
France,Italy,0.611611545085907,chair
France,"Korea, South",1.5081192255020142,chair
France,Philippines,0.840886116027832,chair
France,Poland,0.8492108583450317,chair
France,Russia,0.8821725249290466,chair
France,Saudi Arabia,0.9063030481338501,chair
France,Sweden,0.9308618903160095,chair
France,Thailand,1.5943140983581543,chair
France,United Kingdom,1.2157658338546753,chair
France,United States,1.0069358348846436,chair
Germany,Hungary,0.6861542463302612,chair
Germany,Italy,0.7094639539718628,chair
Germany,"Korea, South",1.4816011190414429,chair
Germany,Philippines,1.020780086517334,chair
Germany,Poland,0.6864455938339233,chair
Germany,Russia,0.5760403871536255,chair
Germany,Saudi Arabia,0.7462883591651917,chair
Germany,Sweden,0.6771349310874939,chair
Germany,Thailand,1.4309241771697998,chair
Germany,United Kingdom,1.0468884706497192,chair
Germany,United States,1.3903827667236328,chair
Hungary,Italy,0.7875916957855225,chair
Hungary,"Korea, South",1.3305124044418335,chair
Hungary,Philippines,0.9303040504455566,chair
Hungary,Poland,0.7035093903541565,chair
Hungary,Russia,0.6096484661102295,chair
Hungary,Saudi Arabia,0.687293291091919,chair
Hungary,Sweden,0.6179383397102356,chair
Hungary,Thailand,1.2793279886245728,chair
Hungary,United Kingdom,0.8447508811950684,chair
Hungary,United States,1.3454649448394775,chair
Italy,"Korea, South",1.3860552310943604,chair
Italy,Philippines,0.8283544778823853,chair
Italy,Poland,0.6918894052505493,chair
Italy,Russia,0.7803397178649902,chair
Italy,Saudi Arabia,0.7819258570671082,chair
Italy,Sweden,0.7500513792037964,chair
Italy,Thailand,1.4110283851623535,chair
Italy,United Kingdom,1.091172456741333,chair
Italy,United States,0.9917152523994446,chair
"Korea, South",Philippines,1.1398428678512573,chair
"Korea, South",Poland,1.2337521314620972,chair
"Korea, South",Russia,1.2408264875411987,chair
"Korea, South",Saudi Arabia,1.2587436437606812,chair
"Korea, South",Sweden,1.3922686576843262,chair
"Korea, South",Thailand,0.592415452003479,chair
"Korea, South",United Kingdom,1.2364579439163208,chair
"Korea, South",United States,1.4271116256713867,chair
Philippines,Poland,0.8821915984153748,chair
Philippines,Russia,0.9389653205871582,chair
Philippines,Saudi Arabia,0.9051374197006226,chair
Philippines,Sweden,0.8916394710540771,chair
Philippines,Thailand,1.2224177122116089,chair
Philippines,United Kingdom,0.9429221153259277,chair
Philippines,United States,0.8343167901039124,chair
Poland,Russia,0.6703318357467651,chair
Poland,Saudi Arabia,0.8391053080558777,chair
Poland,Sweden,0.826362133026123,chair
Poland,Thailand,1.219876766204834,chair
Poland,United Kingdom,1.0661004781723022,chair
Poland,United States,1.1196680068969727,chair
Russia,Saudi Arabia,0.6569583415985107,chair
Russia,Sweden,0.6997956037521362,chair
Russia,Thailand,1.2207732200622559,chair
Russia,United Kingdom,0.8813269734382629,chair
Russia,United States,1.3601605892181396,chair
Saudi Arabia,Sweden,0.6474463939666748,chair
Saudi Arabia,Thailand,1.2763375043869019,chair
Saudi Arabia,United Kingdom,0.9208128452301025,chair
Saudi Arabia,United States,1.2984918355941772,chair
Sweden,Thailand,1.357130765914917,chair
Sweden,United Kingdom,0.8648166060447693,chair
Sweden,United States,1.2167754173278809,chair
Thailand,United Kingdom,1.1632606983184814,chair
Thailand,United States,1.549296498298645,chair
United Kingdom,United States,1.4300856590270996,chair
