country1,country2,dist,word
Australia,Brazil,0.48400038480758667,dragon
Australia,Canada,0.5791491866111755,dragon
Australia,Czech Republic,0.5590130686759949,dragon
Australia,Finland,0.7722102403640747,dragon
Australia,France,0.6008173823356628,dragon
Australia,Germany,0.4361363649368286,dragon
Australia,Hungary,1.1773959398269653,dragon
Australia,Italy,0.7874829173088074,dragon
Australia,"Korea, South",1.3191052675247192,dragon
Australia,Philippines,0.5826603770256042,dragon
Australia,Poland,0.40841051936149597,dragon
Australia,Russia,0.49768778681755066,dragon
Australia,Sweden,0.5316066741943359,dragon
Australia,Thailand,1.1966681480407715,dragon
Australia,United Kingdom,0.5870322585105896,dragon
Australia,United States,0.6215790510177612,dragon
Brazil,Canada,0.48336121439933777,dragon
Brazil,Czech Republic,0.5326897501945496,dragon
Brazil,Finland,0.6347712874412537,dragon
Brazil,France,0.4732985198497772,dragon
Brazil,Germany,0.505887508392334,dragon
Brazil,Hungary,0.9780706167221069,dragon
Brazil,Italy,0.6180366277694702,dragon
Brazil,"Korea, South",1.1604808568954468,dragon
Brazil,Philippines,0.49342161417007446,dragon
Brazil,Poland,0.4995441138744354,dragon
Brazil,Russia,0.5147250294685364,dragon
Brazil,Sweden,0.5096365809440613,dragon
Brazil,Thailand,1.0305050611495972,dragon
Brazil,United Kingdom,0.4776046574115753,dragon
Brazil,United States,0.6270147562026978,dragon
Canada,Czech Republic,0.6640497446060181,dragon
Canada,Finland,0.662585437297821,dragon
Canada,France,0.5600576400756836,dragon
Canada,Germany,0.5418399572372437,dragon
Canada,Hungary,0.8930608630180359,dragon
Canada,Italy,0.5577781796455383,dragon
Canada,"Korea, South",1.0212544202804565,dragon
Canada,Philippines,0.43558797240257263,dragon
Canada,Poland,0.5782188177108765,dragon
Canada,Russia,0.5408712029457092,dragon
Canada,Sweden,0.4878784120082855,dragon
Canada,Thailand,0.9177731871604919,dragon
Canada,United Kingdom,0.4924549162387848,dragon
Canada,United States,0.6980766654014587,dragon
Czech Republic,Finland,0.6373180150985718,dragon
Czech Republic,France,0.6159502267837524,dragon
Czech Republic,Germany,0.5678103566169739,dragon
Czech Republic,Hungary,1.07379150390625,dragon
Czech Republic,Italy,0.7293736338615417,dragon
Czech Republic,"Korea, South",1.1803443431854248,dragon
Czech Republic,Philippines,0.5869269967079163,dragon
Czech Republic,Poland,0.4630100429058075,dragon
Czech Republic,Russia,0.5077577829360962,dragon
Czech Republic,Sweden,0.6371524930000305,dragon
Czech Republic,Thailand,1.0725356340408325,dragon
Czech Republic,United Kingdom,0.6690211892127991,dragon
Czech Republic,United States,0.7660256028175354,dragon
Finland,France,0.5360209941864014,dragon
Finland,Germany,0.7213323712348938,dragon
Finland,Hungary,0.6599776148796082,dragon
Finland,Italy,0.6040921807289124,dragon
Finland,"Korea, South",0.8087146282196045,dragon
Finland,Philippines,0.5468387007713318,dragon
Finland,Poland,0.6954774856567383,dragon
Finland,Russia,0.6066139340400696,dragon
Finland,Sweden,0.573244035243988,dragon
Finland,Thailand,0.7447869181632996,dragon
Finland,United Kingdom,0.5871496796607971,dragon
Finland,United States,0.7893071174621582,dragon
France,Germany,0.5255855917930603,dragon
France,Hungary,0.8768789768218994,dragon
France,Italy,0.6220155358314514,dragon
France,"Korea, South",1.0875847339630127,dragon
France,Philippines,0.4837248623371124,dragon
France,Poland,0.5343448519706726,dragon
France,Russia,0.46872490644454956,dragon
France,Sweden,0.4502042531967163,dragon
France,Thailand,0.9489032030105591,dragon
France,United Kingdom,0.4933148920536041,dragon
France,United States,0.705917239189148,dragon
Germany,Hungary,1.098057508468628,dragon
Germany,Italy,0.7014078497886658,dragon
Germany,"Korea, South",1.2470662593841553,dragon
Germany,Philippines,0.46210017800331116,dragon
Germany,Poland,0.4225105047225952,dragon
Germany,Russia,0.3915615677833557,dragon
Germany,Sweden,0.4559311270713806,dragon
Germany,Thailand,1.1488558053970337,dragon
Germany,United Kingdom,0.4897184669971466,dragon
Germany,United States,0.6049337387084961,dragon
Hungary,Italy,0.6646155118942261,dragon
Hungary,"Korea, South",0.5673059821128845,dragon
Hungary,Philippines,0.8446044921875,dragon
Hungary,Poland,1.1430151462554932,dragon
Hungary,Russia,0.9703552722930908,dragon
Hungary,Sweden,0.8293460011482239,dragon
Hungary,Thailand,0.6014782190322876,dragon
Hungary,United Kingdom,0.8420770168304443,dragon
Hungary,United States,1.1578280925750732,dragon
Italy,"Korea, South",0.8108772039413452,dragon
Italy,Philippines,0.5281585454940796,dragon
Italy,Poland,0.7269678711891174,dragon
Italy,Russia,0.6289762258529663,dragon
Italy,Sweden,0.57329559326171875,dragon
Italy,Thailand,0.6989377737045288,dragon
Italy,United Kingdom,0.626554548740387,dragon
Italy,United States,0.885278046131134,dragon
"Korea, South",Philippines,0.9621223211288452,dragon
"Korea, South",Poland,1.258337140083313,dragon
"Korea, South",Russia,1.14894700050354,dragon
"Korea, South",Sweden,1.0104926824569702,dragon
"Korea, South",Thailand,0.5580341219902039,dragon
"Korea, South",United Kingdom,1.0257041454315186,dragon
"Korea, South",United States,1.2643654346466064,dragon
Philippines,Poland,0.537627637386322,dragon
Philippines,Russia,0.45099204778671265,dragon
Philippines,Sweden,0.42572692036628723,dragon
Philippines,Thailand,0.8734282851219177,dragon
Philippines,United Kingdom,0.44412240386009216,dragon
Philippines,United States,0.6182577610015869,dragon
Poland,Russia,0.4247839152812958,dragon
Poland,Sweden,0.5228376388549805,dragon
Poland,Thailand,1.1323275566101074,dragon
Poland,United Kingdom,0.6305704116821289,dragon
Poland,United States,0.6881710290908813,dragon
Russia,Sweden,0.4880243241786957,dragon
Russia,Thailand,0.9794690012931824,dragon
Russia,United Kingdom,0.51289302110672,dragon
Russia,United States,0.7556796669960022,dragon
Sweden,Thailand,0.9451389312744141,dragon
Sweden,United Kingdom,0.43345728516578674,dragon
Sweden,United States,0.5993161797523499,dragon
Thailand,United Kingdom,1.00709068775177,dragon
Thailand,United States,1.2512922286987305,dragon
United Kingdom,United States,0.5722818970680237,dragon
