country1,country2,dist,word
Australia,Brazil,0.7133599519729614,hot tub
Australia,Canada,0.690008819103241,hot tub
Australia,Czech Republic,0.5845911502838135,hot tub
Australia,Finland,0.7711198329925537,hot tub
Australia,Germany,0.5516082644462585,hot tub
Australia,Hungary,0.5353254079818726,hot tub
Australia,"Korea, South",0.6277547478675842,hot tub
Australia,Philippines,0.7684311270713806,hot tub
Australia,Russia,0.8052818775177002,hot tub
Australia,Saudi Arabia,1.0402048826217651,hot tub
Australia,Sweden,0.650570809841156,hot tub
Australia,Thailand,0.8208063840866089,hot tub
Australia,United Kingdom,0.5413736701011658,hot tub
Australia,United States,0.5529990792274475,hot tub
Brazil,Canada,1.0472981929779053,hot tub
Brazil,Czech Republic,0.9390832781791687,hot tub
Brazil,Finland,1.1852872371673584,hot tub
Brazil,Germany,0.8735960721969604,hot tub
Brazil,Hungary,0.5992945432662964,hot tub
Brazil,"Korea, South",0.5575582385063171,hot tub
Brazil,Philippines,0.5858126282691956,hot tub
Brazil,Russia,0.6248829960823059,hot tub
Brazil,Saudi Arabia,1.3938319683074951,hot tub
Brazil,Sweden,0.5867414474487305,hot tub
Brazil,Thailand,1.071406602859497,hot tub
Brazil,United Kingdom,0.7332566380500793,hot tub
Brazil,United States,0.9375426769256592,hot tub
Canada,Czech Republic,0.589400053024292,hot tub
Canada,Finland,0.5448377132415771,hot tub
Canada,Germany,0.5743244886398315,hot tub
Canada,Hungary,0.7771495580673218,hot tub
Canada,"Korea, South",1.0093843936920166,hot tub
Canada,Philippines,1.1792501211166382,hot tub
Canada,Russia,1.2500499486923218,hot tub
Canada,Saudi Arabia,0.7505190372467041,hot tub
Canada,Sweden,0.9508183598518372,hot tub
Canada,Thailand,0.8134095072746277,hot tub
Canada,United Kingdom,0.6377807259559631,hot tub
Canada,United States,0.4946478009223938,hot tub
Czech Republic,Finland,0.6497222781181335,hot tub
Czech Republic,Germany,0.6038438081741333,hot tub
Czech Republic,Hungary,0.6454847455024719,hot tub
Czech Republic,"Korea, South",0.923540472984314,hot tub
Czech Republic,Philippines,1.0852464437484741,hot tub
Czech Republic,Russia,1.0911623239517212,hot tub
Czech Republic,Saudi Arabia,0.8283580541610718,hot tub
Czech Republic,Sweden,0.8580038547515869,hot tub
Czech Republic,Thailand,0.8978515863418579,hot tub
Czech Republic,United Kingdom,0.5842131972312927,hot tub
Czech Republic,United States,0.5373292565345764,hot tub
Finland,Germany,0.5921961665153503,hot tub
Finland,Hungary,0.9133239388465881,hot tub
Finland,"Korea, South",1.1599096059799194,hot tub
Finland,Philippines,1.3024678230285645,hot tub
Finland,Russia,1.3806679248809814,hot tub
Finland,Saudi Arabia,0.6412153244018555,hot tub
Finland,Sweden,1.0355684757232666,hot tub
Finland,Thailand,0.8506307005882263,hot tub
Finland,United Kingdom,0.6948070526123047,hot tub
Finland,United States,0.6688066720962524,hot tub
Germany,Hungary,0.6640498042106628,hot tub
Germany,"Korea, South",0.8258271217346191,hot tub
Germany,Philippines,0.9524571895599365,hot tub
Germany,Russia,1.0896495580673218,hot tub
Germany,Saudi Arabia,0.7882209420204163,hot tub
Germany,Sweden,0.7539917230606079,hot tub
Germany,Thailand,0.7399348020553589,hot tub
Germany,United Kingdom,0.5732330083847046,hot tub
Germany,United States,0.576208770275116,hot tub
Hungary,"Korea, South",0.668684184551239,hot tub
Hungary,Philippines,0.6855601668357849,hot tub
Hungary,Russia,0.7729681134223938,hot tub
Hungary,Saudi Arabia,1.0719956159591675,hot tub
Hungary,Sweden,0.6688907146453857,hot tub
Hungary,Thailand,0.8409648537635803,hot tub
Hungary,United Kingdom,0.5898154973983765,hot tub
Hungary,United States,0.6388100981712341,hot tub
"Korea, South",Philippines,0.5898114442825317,hot tub
"Korea, South",Russia,0.653855562210083,hot tub
"Korea, South",Saudi Arabia,1.3763116598129272,hot tub
"Korea, South",Sweden,0.6748997569084167,hot tub
"Korea, South",Thailand,0.9489718079566956,hot tub
"Korea, South",United Kingdom,0.8203970789909363,hot tub
"Korea, South",United States,0.8453443050384521,hot tub
Philippines,Russia,0.5786210894584656,hot tub
Philippines,Saudi Arabia,1.5140312910079956,hot tub
Philippines,Sweden,0.6830800771713257,hot tub
Philippines,Thailand,1.0481019020080566,hot tub
Philippines,United Kingdom,0.880012035369873,hot tub
Philippines,United States,1.0308668613433838,hot tub
Russia,Saudi Arabia,1.6353787183761597,hot tub
Russia,Sweden,0.7396906614303589,hot tub
Russia,Thailand,1.270743727684021,hot tub
Russia,United Kingdom,0.8904889822006226,hot tub
Russia,United States,1.0658541917800903,hot tub
Saudi Arabia,Sweden,1.2622427940368652,hot tub
Saudi Arabia,Thailand,0.8231486678123474,hot tub
Saudi Arabia,United Kingdom,0.9888068437576294,hot tub
Saudi Arabia,United States,0.8756966590881348,hot tub
Sweden,Thailand,1.024001955986023,hot tub
Sweden,United Kingdom,0.6549640893936157,hot tub
Sweden,United States,0.8716492056846619,hot tub
Thailand,United Kingdom,0.9691925644874573,hot tub
Thailand,United States,0.7980409860610962,hot tub
United Kingdom,United States,0.5524942874908447,hot tub
