country1,country2,dist,word
Australia,Brazil,0.9203492999076843,calendar
Australia,Canada,0.6004827618598938,calendar
Australia,Czech Republic,1.5078872442245483,calendar
Australia,Finland,0.9457647204399109,calendar
Australia,France,1.3267563581466675,calendar
Australia,Germany,0.6351228356361389,calendar
Australia,Hungary,0.5858508348464966,calendar
Australia,Italy,1.2889989614486694,calendar
Australia,"Korea, South",1.206810712814331,calendar
Australia,Philippines,0.9886496663093567,calendar
Australia,Poland,0.6174405813217163,calendar
Australia,Russia,0.9113257527351379,calendar
Australia,Saudi Arabia,1.0357671976089478,calendar
Australia,Sweden,0.5858213305473328,calendar
Australia,Thailand,0.8317424058914185,calendar
Australia,United Kingdom,0.6627321839332581,calendar
Australia,United States,0.7557052373886108,calendar
Brazil,Canada,1.0603667497634888,calendar
Brazil,Czech Republic,0.9147218465805054,calendar
Brazil,Finland,1.6205952167510986,calendar
Brazil,France,0.7991936802864075,calendar
Brazil,Germany,1.0692218542099,calendar
Brazil,Hungary,0.6276301145553589,calendar
Brazil,Italy,1.8166593313217163,calendar
Brazil,"Korea, South",0.6499620079994202,calendar
Brazil,Philippines,0.555191159248352,calendar
Brazil,Poland,0.8888130784034729,calendar
Brazil,Russia,0.5363674759864807,calendar
Brazil,Saudi Arabia,0.5825055837631226,calendar
Brazil,Sweden,1.0449119806289673,calendar
Brazil,Thailand,0.6361592411994934,calendar
Brazil,United Kingdom,0.8408243060112,calendar
Brazil,United States,0.7053487300872803,calendar
Canada,Czech Republic,1.5523403882980347,calendar
Canada,Finland,0.9983440041542053,calendar
Canada,France,1.3979711532592773,calendar
Canada,Germany,0.6945923566818237,calendar
Canada,Hungary,0.7144246101379395,calendar
Canada,Italy,1.2595282793045044,calendar
Canada,"Korea, South",1.3774778842926025,calendar
Canada,Philippines,1.1087110042572021,calendar
Canada,Poland,0.6554375290870667,calendar
Canada,Russia,1.0004568099975586,calendar
Canada,Saudi Arabia,1.1398895978927612,calendar
Canada,Sweden,0.7338942885398865,calendar
Canada,Thailand,0.8744391798973083,calendar
Canada,United Kingdom,0.7367936968803406,calendar
Canada,United States,0.777371346950531,calendar
Czech Republic,Finland,2.2976701259613037,calendar
Czech Republic,France,0.9558671116828918,calendar
Czech Republic,Germany,1.7862255573272705,calendar
Czech Republic,Hungary,1.2927426099777222,calendar
Czech Republic,Italy,2.421444892883301,calendar
Czech Republic,"Korea, South",0.9293705224990845,calendar
Czech Republic,Philippines,0.9223916530609131,calendar
Czech Republic,Poland,1.4561117887496948,calendar
Czech Republic,Russia,0.9411028623580933,calendar
Czech Republic,Saudi Arabia,0.9939705729484558,calendar
Czech Republic,Sweden,1.6958532333374023,calendar
Czech Republic,Thailand,1.1659348011016846,calendar
Czech Republic,United Kingdom,1.3920587301254272,calendar
Czech Republic,United States,1.331117868423462,calendar
Finland,France,2.134162187576294,calendar
Finland,Germany,0.8158403635025024,calendar
Finland,Hungary,1.2037616968154907,calendar
Finland,Italy,0.8484089970588684,calendar
Finland,"Korea, South",1.9088449478149414,calendar
Finland,Philippines,1.7521201372146606,calendar
Finland,Poland,1.0558090209960938,calendar
Finland,Russia,1.6325340270996094,calendar
Finland,Saudi Arabia,1.700536847114563,calendar
Finland,Sweden,0.8567070960998535,calendar
Finland,Thailand,1.4989937543869019,calendar
Finland,United Kingdom,1.1142475605010986,calendar
Finland,United States,1.315520167350769,calendar
France,Germany,1.5775935649871826,calendar
France,Hungary,1.0582194328308105,calendar
France,Italy,2.423658609390259,calendar
France,"Korea, South",0.8038914203643799,calendar
France,Philippines,0.7152936458587646,calendar
France,Poland,1.390436053276062,calendar
France,Russia,0.7646579742431641,calendar
France,Saudi Arabia,0.8926345109939575,calendar
France,Sweden,1.5773639678955078,calendar
France,Thailand,0.8716505169868469,calendar
France,United Kingdom,1.3586701154708862,calendar
France,United States,0.943032443523407,calendar
Germany,Hungary,0.7330505847930908,calendar
Germany,Italy,1.060532569885254,calendar
Germany,"Korea, South",1.4019447565078735,calendar
Germany,Philippines,1.1702725887298584,calendar
Germany,Poland,0.6610270738601685,calendar
Germany,Russia,1.0907001495361328,calendar
Germany,Saudi Arabia,1.2594475746154785,calendar
Germany,Sweden,0.5191210508346558,calendar
Germany,Thailand,1.0245070457458496,calendar
Germany,United Kingdom,0.7556641697883606,calendar
