country1,country2,dist,word
Australia,Brazil,0.9222453832626343,fireplace
Australia,Canada,0.8251282572746277,fireplace
Australia,Czech Republic,0.9945454001426697,fireplace
Australia,Finland,1.0717995166778564,fireplace
Australia,France,0.8766469359397888,fireplace
Australia,Germany,1.1107431650161743,fireplace
Australia,Hungary,0.5776813626289368,fireplace
Australia,Italy,0.7129639983177185,fireplace
Australia,"Korea, South",0.7609712481498718,fireplace
Australia,Philippines,0.63918304443359375,fireplace
Australia,Poland,0.5598423480987549,fireplace
Australia,Russia,0.7869542837142944,fireplace
Australia,Sweden,0.965613067150116,fireplace
Australia,Thailand,0.6290675401687622,fireplace
Australia,United Kingdom,0.6667785048484802,fireplace
Australia,United States,0.6247410178184509,fireplace
Brazil,Canada,1.2797584533691406,fireplace
Brazil,Czech Republic,0.6526896357536316,fireplace
Brazil,Finland,0.6936751008033752,fireplace
Brazil,France,0.5729617476463318,fireplace
Brazil,Germany,0.6305118203163147,fireplace
Brazil,Hungary,0.8009100556373596,fireplace
Brazil,Italy,0.5002941489219666,fireplace
Brazil,"Korea, South",0.7674757838249207,fireplace
Brazil,Philippines,1.0376756191253662,fireplace
Brazil,Poland,0.9486603736877441,fireplace
Brazil,Russia,1.3470046520233154,fireplace
Brazil,Sweden,0.5335014462471008,fireplace
Brazil,Thailand,0.9267793297767639,fireplace
Brazil,United Kingdom,1.1277464628219604,fireplace
Brazil,United States,1.0067636966705322,fireplace
Canada,Czech Republic,1.361803412437439,fireplace
Canada,Finland,1.4423487186431885,fireplace
Canada,France,1.2943862676620483,fireplace
Canada,Germany,1.5593169927597046,fireplace
Canada,Hungary,0.9060468077659607,fireplace
Canada,Italy,1.0744768381118774,fireplace
Canada,"Korea, South",0.9726088047027588,fireplace
Canada,Philippines,0.5407443046569824,fireplace
Canada,Poland,0.8008548617362976,fireplace
Canada,Russia,0.6066333651542664,fireplace
Canada,Sweden,1.3748599290847778,fireplace
Canada,Thailand,0.7649993896484375,fireplace
Canada,United Kingdom,0.526496946811676,fireplace
Canada,United States,0.7304138541221619,fireplace
Czech Republic,Finland,0.9672141075134277,fireplace
Czech Republic,France,0.8455812931060791,fireplace
Czech Republic,Germany,0.7495625615119934,fireplace
Czech Republic,Hungary,0.9683023691177368,fireplace
Czech Republic,Italy,0.6566703915596008,fireplace
Czech Republic,"Korea, South",0.7381182909011841,fireplace
Czech Republic,Philippines,1.0495996475219727,fireplace
Czech Republic,Poland,0.9309980869293213,fireplace
Czech Republic,Russia,1.4626421928405762,fireplace
Czech Republic,Sweden,0.5100807547569275,fireplace
Czech Republic,Thailand,0.9522091746330261,fireplace
Czech Republic,United Kingdom,1.199400544166565,fireplace
Czech Republic,United States,1.1435983180999756,fireplace
Finland,France,0.6007983684539795,fireplace
Finland,Germany,0.5679029226303101,fireplace
Finland,Hungary,0.8584741950035095,fireplace
Finland,Italy,0.793958842754364,fireplace
Finland,"Korea, South",1.1661431789398193,fireplace
Finland,Philippines,1.2674331665039062,fireplace
Finland,Poland,1.1681764125823975,fireplace
Finland,Russia,1.469189167022705,fireplace
Finland,Sweden,0.8682510852813721,fireplace
Finland,Thailand,1.2371909618377686,fireplace
Finland,United Kingdom,1.2983065843582153,fireplace
Finland,United States,1.0194402933120728,fireplace
France,Germany,0.6770059466362,fireplace
France,Hungary,0.7514808773994446,fireplace
France,Italy,0.6762887239456177,fireplace
France,"Korea, South",1.0038697719573975,fireplace
France,Philippines,1.086221694946289,fireplace
France,Poland,0.9481993913650513,fireplace
France,Russia,1.2894188165664673,fireplace
France,Sweden,0.7853019833564758,fireplace
France,Thailand,0.994543731212616,fireplace
France,United Kingdom,1.1477729082107544,fireplace
France,United States,0.9370620846748352,fireplace
Germany,Hungary,0.9791264533996582,fireplace
Germany,Italy,0.7093819975852966,fireplace
Germany,"Korea, South",1.1084378957748413,fireplace
